-0.14844359,-1.137306496
2.147111098,1.622130976
1.829826155,0.19134397
2.532038905,1.163974985
1.440548537,1.062500912
4.451992633,4.560145417
5.443707884,6.024222952
1.859191579,1.766162878
2.042485375,-0.694056045
5.775255334,6.440826896
-1.414037063,-2.545257981
5.3130485,5.315495052
3.611759324,1.720377524
5.334306029,4.187086696
4.43646548,4.710503304
4.575816866,4.797079594
3.101963655,3.860566327
5.313770238,5.037224078
4.28942978,3.250593726
2.988896748,1.985126351
4.606709054,3.55435215
3.653449902,2.905159745
1.319330932,1.18983388
0.55367053,-1.663807728
2.717552157,0.305226715
4.457529894,3.930353398
4.714121423,4.201613831
3.126111256,2.581037823
2.126394009,2.890956321
2.7527625,4.306531743
3.611782939,4.193932241
4.458657778,1.007406811
2.740760222,1.288291939
5.17729701,3.681112961
1.825866132,0.33119953
3.534822912,1.692141622
4.001595195,4.426680784
4.595792526,5.157286673
-3.034005748,-4.79491941
2.92479494,3.536191566
2.988332564,1.257072476
4.36765221,5.777743031
3.914785664,3.287992195
2.516000258,1.768405843
3.778438683,-3.139454599
1.039503803,-0.803435269
-0.901407854,-1.892351888
4.184453227,4.33894349
-4.304059424,-5.566962309
4.025813283,4.539406898
1.94615052,2.031123087
3.442525814,4.341659463
3.260910404,1.972224204
3.474109027,2.902526194
4.371902104,3.739727977
3.94499013,0.972409372
3.256634306,2.626226843
1.271717606,1.346374063
2.09994515,-0.265316019
-0.448154297,-0.224288292
2.765111721,2.741531746
2.709165756,2.537215471
2.854716631,3.901029462
3.522653738,3.563347058
4.797169296,4.272191639
2.219927814,-0.00654882
4.523879098,2.778867858
2.742700882,2.765564152
4.264103857,2.668643691
2.675212693,1.076140515
2.545307557,2.490292299
3.311576692,2.799709012
4.084033751,2.814828239
0.404184356,-0.509972839
1.785211201,2.734704485
0.649439796,-1.448837157
4.515645428,3.829954784
-3.224883524,-2.278111302
4.107166895,3.485309393
3.676576628,4.56721318
2.115128288,1.417749041
3.498588448,1.042570094
-2.094846787,-2.98936841
2.621493163,2.079954857
-3.451698181,2.065692798
2.059890559,1.424766908
5.04646431,5.092401721
-0.26941115,-2.570787316
5.250514981,4.177164261
1.828783737,-0.028433528
-1.6343182,-2.571187577
4.646094868,5.140429114
2.59189555,1.129065334
2.965601268,3.785902642
3.909632086,5.442989103
5.423536134,5.871700805
2.667030907,0.359419908
3.634738821,2.69894147
3.113007112,2.806736141
6.736015156,7.294387858
3.748652507,5.795004875
5.72055783,5.811846542
2.371267137,4.253233189
5.577031261,5.190254535
5.905740937,6.085113313
3.82856571,3.621292729
4.939927111,6.003781675
3.637485462,2.414258902
3.219857752,0.233908971
1.109417217,3.371618718
2.421486479,2.063685333
4.090544623,5.074186738
0.828892182,0.698864972
2.212537551,2.185542415
0.716201118,0.894945331
1.798970499,2.258558704
1.123616058,2.256677848
3.317836508,-2.347430259
3.942365308,5.688605058
4.138733444,4.770716048
0.751099568,0.853045118
4.264177413,4.354057476
2.238533688,3.195885246
4.075719816,4.811224306
3.637177315,2.741438733
1.876361284,4.615582293
4.945196537,4.746770725
1.019629178,-1.7215053
-0.696630488,-1.457283713
2.775758944,2.344860134
1.893335123,1.249902051
-6.301888139,-6.018285585
1.344912061,1.49534548
0.610586586,0.120119026
3.419214023,1.847137308
2.595002657,1.391646044
5.354251405,5.775714059
3.243912944,0.997002725
2.524453584,2.035846415
5.572004739,4.854872561
4.010605895,3.048610969
5.462657959,4.951721324
4.074046049,2.604406158
0.002586294,-3.595753357
5.444157683,5.444887588
4.493115717,3.200766905
4.743642406,4.1701766
2.610711052,1.100079885
4.649796434,4.064176202
5.039991847,3.982875053
5.37295436,4.094526574
3.249376165,3.83234106
2.653313745,1.60443125
2.8235585,2.007055886
3.694018191,2.868642829
4.331513974,3.958147738
2.197084326,0.072311699
4.516251299,3.430919564
5.475358376,5.53290724
3.392352726,1.906869843
4.986414671,4.927779658
4.456356511,4.627662987
4.952334691,4.8621549
-2.332920817,-3.453784611
0.486497093,1.075155594
5.452346352,5.240599297
1.179778924,0.977047355
2.521498963,3.122181137
5.230414468,4.884471919
2.07759113,1.723941834
-3.251225648,-6.826774918
2.479024309,2.526749749
2.832606854,2.696722422
3.044734281,1.584146272
-1.259130253,-0.758802996
5.48594567,5.26845739
5.812057575,5.51058814
3.803270385,3.589336907
3.124500255,3.262744074
2.86880001,2.94559619
4.14240226,4.357448327
-0.24398856,2.071319176
0.765534635,3.899220715
2.303079082,2.097812254
3.433382,1.550748984
3.126117942,1.930248882
5.746422482,5.000022773
3.832323581,3.006430366
2.124152644,2.390260623
2.872149848,4.537459459
3.525718591,2.425847637
-3.344944978,-2.643288989
5.30984643,5.810709199
4.913438361,6.041566728
3.27846959,3.316945854
-1.815716012,-2.387423497
-3.522167944,-0.545507386
4.023652323,4.097259731
1.051683233,2.737732738
4.609037843,4.691007194
3.935699641,3.719669912
5.577971089,5.513305937
-0.187337397,0.232089359
5.430217745,4.997651667
2.692268455,4.896196913
3.559208606,4.269145733
5.674392348,6.086326396
-2.733320369,-4.419249861
3.284838383,3.739714554
1.927040747,1.636342002
2.858687184,0.857935802
5.366488006,4.136137533
0.47268792,-0.66540271
5.684513182,4.872149709
4.04284508,2.506184517
-0.473460518,-2.549554945
5.404713573,5.270802375
4.206111749,2.632073315
4.951152956,5.291999719
3.378994037,3.710377806
3.326966297,2.752459234
3.285690295,3.903819088
4.646528118,4.212001476
3.168977368,1.758052531
2.27851177,0.182226814
4.945349526,3.723945868
2.723263113,2.013240262
4.244068758,3.56879364
3.719470666,1.770355516
4.380050445,4.467280933
1.772839862,-0.087153779
5.267568451,0.633504881
2.26119949,2.147212773
5.105136394,5.111593312
4.550302265,3.207785601
2.289546245,1.02488684
4.243577037,4.096379683
2.060880569,-0.17397149
2.128048274,-2.171884788
1.391254746,0.124405899
3.657009319,1.959589268
3.594692601,2.561168304
3.923627261,3.086938992
4.165896733,3.701055364
3.837026165,0.601365296
3.894118368,3.178035631
-3.55126929,-5.264569761
3.800497562,3.340937137
1.991252426,1.803893346
0.435253206,0.029672171
1.424330478,2.208016923
0.79251372,-2.388901175
2.896208077,3.225473571
2.777009436,3.498723412
1.023960651,1.130314098
-5.261226738,-5.778016985
3.902013517,4.575233184
-0.804234091,1.910581867
2.872810591,2.017963257
2.520990708,2.799318223
3.706148618,4.575213348
2.0918724,3.00701731
3.577019686,4.022742887
0.918731652,1.83411214
-1.715577475,-1.454096577
1.465493838,2.00066939
3.838013884,3.420329801
1.228106539,-2.885029838
3.132366101,2.894916853
2.240360538,1.289284577
5.059198699,4.891792341
1.877044512,4.356052958
5.286811213,4.125922653
3.787293364,2.969659702
5.310787522,5.563574477
3.876085877,4.520244571
5.111002292,5.698041312
-0.264933248,-3.033833979
3.239005788,2.513389892
5.340263731,5.724236615
5.163883001,4.987994308
5.557655884,5.606972076
1.57119593,-1.725701094
1.46664483,1.694365866
4.609171788,4.318762654
2.607393793,-0.695919705
4.070679789,3.521361055
1.781437914,2.10038368
-1.033040291,-1.479883525
1.448249586,0.795538638
4.330360926,4.513206491
-3.784150502,-4.428066738
2.411139358,1.571925003
2.424301428,3.453708437
4.128138469,4.572895252
-1.080010962,-2.239097776
2.391214956,2.24564166
3.620570304,3.881368368
2.802625879,0.871789755
2.725595075,1.306737308
-0.391219297,-0.570411039
1.596025576,2.470699796
1.588911205,1.392957511
-4.328589064,-6.247262096
1.108846717,-0.266325698
3.075828836,1.749571519
1.62224197,2.144454962
1.68659794,3.700609331
3.517829426,2.035530614
5.012440549,3.936722818
4.138252775,3.463626874
0.526166608,0.166429359
1.715212957,2.173197076
9.677554224,9.61128192
3.377213891,2.834373522
2.467114596,3.136975454
2.365992808,1.900820731
-2.604650603,-1.975466053
2.9277773,4.910516963
1.769627823,-0.51799415
1.02404878,0.446698514
0.287927787,1.549793774
2.447134829,3.691131362
8.9554804,6.711836216
3.05703611,1.686653139
2.022810104,2.375503076
5.198001621,3.652677536
5.013423146,4.472275592
-1.530588182,-1.440073528
1.602223325,0.367127531
0.965258854,1.201595811
5.06111234,5.240932234
3.473669647,3.989944223
3.325203564,3.88528452
-0.161487885,0.920847046
0.72624931,0.724687945
2.146856803,2.71598758
5.413774805,5.636041709
3.5821741,3.500215107
4.698061493,5.180015106
5.344143401,5.380007037
1.589980674,1.74490281
4.467681778,5.599906179
3.402718845,8.179429803
3.793535514,7.084380922
3.163542765,4.090416761
0.228759123,3.021727618
4.810138234,7.092963648
6.330734532,7.415777852
1.84161852,2.766324119
2.814816747,4.628096934
2.542665315,0.50311334
5.019822124,7.332013685
5.234373208,7.563443533
6.649133938,8.423965143
5.20448842,6.858349072
0.756435069,2.413601752
2.892817495,4.798985393
1.38724782,0.181218107
3.820468492,3.573956544
3.795866345,10.27311147
8.710433074,11.01158097
5.364003857,0.355419773
2.201957817,2.659303879
3.640871261,2.140057268
-4.532423375,-5.396155054
2.727635508,3.349024528
4.453287141,4.50664352
-1.328120901,-1.648246211
1.105601403,2.238383338
5.19501171,3.909514319
3.916961219,3.182869263
5.24465675,5.137766789
3.759682418,3.772634569
2.980582884,3.062162047
5.187861417,4.248094948
4.974272484,3.963030849
3.328138505,1.876963301
4.64565826,3.023482571
2.790915665,3.015935943
4.45558899,3.202794649
4.47328869,4.083616993
4.886581075,4.830746909
3.211567349,3.975928703
3.273235315,2.797192524
3.45611179,3.521379671
1.760108929,1.80171563
5.378738518,5.611655904
6.554625199,6.199095317
1.160561471,2.933939243
-2.36207979,-1.916858241
3.597672058,4.294337586
4.084556801,4.07249442
4.999030064,5.793073863
4.592560721,4.445485753
-1.109328971,-1.579195854
4.089920208,5.293838829
5.508135176,2.784851328
0.988808614,0.976118216
4.726298289,1.8668022
2.189264119,2.015752568
2.685283082,3.864603042
2.544467791,1.923649931
3.842261973,3.415146585
2.078478962,2.369281607
4.223210717,4.336032306
5.45788617,5.917595188
3.439495467,2.82190708
2.741291928,2.803836303
5.608069623,6.155373597
3.345993003,4.443440834
2.539070798,4.549182692
5.401807427,5.123976608
4.539635533,4.539890212
2.798070264,2.358514406
5.565134734,5.446484848
5.821726238,5.923616728
5.086430197,5.289000685
4.081728761,4.515464794
4.45381722,3.672755145
3.103203976,2.578822713
2.500217395,0.239849523
5.477866167,4.155895709
4.249155919,3.03461603
3.737718434,2.478076806
6.099175984,5.137330448
4.130501966,1.480386049
2.33880155,1.198364064
1.35866178,1.312484844
5.784303317,6.60000128
1.589552935,1.585903346
3.001386604,3.224704341
4.235923837,5.156594281
2.864078556,1.903995958
0.924039224,2.638251114
5.475837053,5.494816693
3.216933641,2.991892242
2.253130203,-0.319576713
2.199485347,1.579994569
3.502950934,3.280795254
3.738434869,2.660748626
5.056173019,4.88798979
2.201885202,-1.405321349
4.136506894,3.649898283
4.151310407,3.175439663
3.141223987,2.453150107
5.445617334,4.93815932
1.368829387,-0.931187238
-0.211426648,-1.952078379
6.485535376,4.917546749
0.227992773,-2.268810895
5.336662223,5.025462068
2.913152086,2.108210352
1.88617859,0.902313484
3.965923253,3.606847712
2.937582257,1.101859191
1.99206172,0.208179534
4.212104505,4.254251808
5.180483274,4.947842731
2.13103941,1.679958032
5.195716149,5.007708065
3.472870986,3.690401246
5.239062919,5.503866133
-0.920966199,-1.628110155
3.069223212,2.856310209
3.658566787,3.251473832
4.899590762,4.831551535
3.062285893,4.314198321
3.082678015,2.756241527
2.09363683,1.89663069
4.009141333,5.014648659
4.010389752,3.93920403
-3.437189489,-4.641464405
9.112200375,9.196244184
1.35418047,0.446750845
4.517652584,4.463596178
3.668278469,4.233859158
1.32812678,0.377278982
3.62179075,3.914487421
5.058140059,3.041910804
4.066207365,4.114030202
4.381416519,4.432256368
5.009299221,3.055762024
1.643659953,-2.897905067
1.084631757,-0.055032939
3.760520624,3.232048486
4.081145999,4.201193474
5.362321379,5.082902369
2.349174849,2.585849806
3.9232953,0.313754321
3.283044353,3.526596373
-2.438235872,-2.448723401
4.258481458,3.619763373
2.324200588,2.562713729
2.447609422,3.729654575
2.550070307,3.702080158
-2.66309231,-2.476447545
3.457616508,1.180218481
-0.152131938,1.342491372
3.319806632,4.119363417
5.566034525,6.022823065
4.951925168,5.132605343
4.308102993,5.248715175
3.932967828,4.75381381
3.421500006,5.090350992
4.860193131,5.679185323
4.351929986,4.962637448
2.384755576,3.55766683
2.380553772,3.258100321
3.166091911,3.306458839
3.271080284,3.033934726
0.477816314,0.389180916
1.691797869,1.855095602
3.57612553,-0.186134675
3.244654343,3.694252123
4.82867867,5.915517544
4.054610064,3.054823735
4.971366417,5.080714302
2.269604355,2.809167654
3.998817016,3.506068111
2.234625065,3.581660665
3.825304935,3.691177417
4.106311202,3.565926644
0.936503853,-1.069199745
3.31382113,1.572657502
5.059577226,4.427611511
2.166428741,1.773241438
7.872229695,7.699948887
3.378628506,1.840383004
1.908911059,4.047623802
3.636551886,2.465065843
2.459849781,1.093741761
2.970632945,2.104440046
4.865673221,4.049490165
5.695909613,4.591243701
3.446195163,4.307692744
4.973533432,4.227409432
3.194259556,2.673392792
3.865632138,3.132741758
2.508843777,1.813802823
5.447919965,4.276375539
5.659294471,4.98439382
4.312228951,4.483434474
2.955990584,2.153984755
4.798544485,6.081305849
0.313150169,0.919978413
5.158709173,5.59848892
5.368522788,6.195313219
4.364711839,3.253197812
2.321875034,1.866046507
5.354727696,5.821438398
5.388232068,5.501467695
3.653591656,4.58099237
-0.205913258,-1.155206019
4.663096821,6.016211305
5.105563935,5.450268338
5.258022276,6.169844282
5.597391335,6.097992686
4.305792125,1.781353346
4.524028058,6.634273563
4.685516582,6.250592796
6.626511537,6.736056231
2.899361867,2.746928529
2.169875248,1.849967284
-1.399898583,1.293132909
3.922939406,3.730176546
1.700078111,2.150584518
2.00946231,1.927531913
1.631948454,0.322853498
2.932343337,1.634487676
1.11188415,0.061720038
2.781681654,2.597807116
-1.162886419,-3.567272615
-0.018055099,1.825204468
2.005695594,1.844240971
0.893611199,0.682296155
2.426738453,3.443258179
1.522334346,0.97717536
0.60244354,2.582705975
1.403419835,1.682100353
3.656408986,2.832034745
2.351970286,2.121170918
3.65390264,0.922798178
1.856897468,0.885204156
2.526900359,0.518756364
-0.04769898,-0.212397817
3.008187942,1.359524288
1.44141874,-2.678167543
3.530204092,2.078966622
4.87714384,3.940066019
4.262382424,2.578157048
4.253644293,-0.582497588
4.32733588,3.423128662
5.299024233,6.366225361
3.694947301,3.471591229
1.246137835,3.386796256
3.662563129,2.971737178
1.131087305,1.711246006
0.022494186,-1.656569607
1.443192288,1.724291378
3.553504881,1.969685735
4.912087593,5.400675558
3.341029593,3.244694869
5.22333411,5.226055507
2.241328825,4.695810825
4.127426901,5.170190499
0.460543524,1.870652748
3.308005971,3.602794729
-4.436896438,-4.355651554
3.016897408,2.587364339
5.501269081,4.541385794
5.593889425,4.110101586
3.861514451,2.313566652
3.55324327,3.79854837
3.461471896,5.222152516
4.899006817,4.532908326
-2.805942958,3.602708708
3.276210188,1.116495528
1.848709597,3.038474959
2.203696383,2.353192104
4.741655967,4.347780539
3.340421205,3.683377762
5.31313415,5.381002033
2.76361052,3.0116195
5.468183742,5.809936504
6.554609216,7.475460797
3.798582706,3.908764825
5.519078762,7.415297985
4.432747603,3.772104427
4.787880606,1.226257715
4.41600516,3.355270311
3.588370704,0.107660166
5.596078886,6.469460778
0.928164037,0.549580126
5.039424581,5.808003005
5.150885075,6.487907685
4.738998371,6.273751206
3.853530857,5.62375302
5.605916913,5.940115837
1.46688716,1.231314023
-2.824663079,4.533121631
4.103938435,8.332159335
3.506578929,6.318026204
2.794565774,6.538464919
-4.223785142,-1.995319551
5.752806053,8.191065598
-3.305638134,2.406831672
2.510815981,6.534665175
1.138531079,4.596430205
2.309923647,5.082110875
5.087681892,8.114883643
1.581662478,1.900768479
4.617342209,8.173747044
2.997771678,5.46839269
5.560535812,5.943869115
3.00544988,3.756760704
4.722328708,4.790072883
2.786046718,2.035401254
-0.935354142,-1.22271826
2.426972086,2.572541017
2.969613521,3.582239334
4.478615542,3.501290062
5.306755607,5.779341385
5.431390039,5.473473598
4.677300012,5.08062796
5.448914785,3.956100675
0.646503259,0.922791982
6.368547124,7.109373293
3.847234959,4.277474237
4.095832132,3.943827471
0.46164083,1.019191194
0.604976067,2.495301772
5.546475395,6.212371614
-3.033439005,-1.946562801
3.585958852,4.364244037
3.760735603,4.75734305
1.051836336,2.384482081
2.160764816,4.465130021
1.650091372,-1.137080795
0.841404955,0.818704068
0.861490678,-0.838417314
2.436882514,2.723919969
2.011673006,1.259333379
-2.476988963,-1.685281283
1.686773071,1.313623986
-1.466035565,-0.637912867
0.551679872,2.932328626
1.831688878,0.696765302
-4.594452297,-5.944695533
1.688745889,1.773906969
3.235268096,3.222908056
5.181038176,1.592558532
4.794182685,4.308994502
2.600918011,3.777134963
0.954085749,1.439194444
3.747196449,4.613868399
4.496352589,4.413908263
3.936469741,4.057881668
3.28533546,3.540398538
3.34758148,4.214125138
0.492296451,0.952160572
1.413791722,0.793968293
4.082278848,4.513590908
5.310787877,5.412449186
4.596042626,4.3404407
2.551562896,1.81139959
3.209062624,5.297755168
1.925440065,3.524537733
5.134987988,5.541598543
5.409313559,6.934708645
2.236995874,2.344275882
2.734209249,3.713902653
5.064975074,6.276868249
5.60229349,6.462043139
4.685538658,4.525759792
3.28640151,4.495319258
1.04624806,1.838393655
2.483248992,1.699032822
10.36362248,10.12382064
3.647069383,2.275210263
5.076236215,3.615170484
0.949455358,3.08370922
0.77386092,2.807798677
4.891818249,6.043508802
3.107064784,3.602600384
4.957080803,6.515868029
8.152659393,8.769834197
3.574740452,3.806231978
2.97350436,3.126838995
3.909269705,5.231549985
3.490440171,3.811510999
6.696636984,6.076158352
2.621694639,4.209295854
1.351779876,2.697520147
5.596086146,5.390404781
3.538722716,5.002211784
1.097028828,1.88755238
3.113929352,3.184939904
4.479693764,3.965639052
4.580137511,5.65062711
2.243871283,2.414859172
1.712695168,1.258176035
4.977463232,1.405725917
0.182784403,-2.965876067
2.707341427,2.35083415
0.743788839,-5.283688784
1.930560685,3.375318711
4.305277606,4.612205127
4.675174246,5.078164937
1.880540934,1.894970453
-2.577128558,-3.380500566
4.37206184,4.305656293
-1.722863614,-2.403590077
-1.135837099,-2.784880896
4.944366474,5.303099733
3.726596528,3.052003219
0.437188818,-3.316520972
4.091458975,4.084590789
1.200079964,1.162563888
3.279175123,3.164285862
3.234108794,2.38179876
4.522847434,5.338668183
2.366290578,0.792720738
-0.686953839,-0.243266342
1.116827553,-0.370611588
-0.271121433,1.788940576
2.668140863,2.984799266
2.26311121,2.009047879
0.083623177,-0.423567529
4.72947604,5.266690193
-1.116887521,0.402954023
5.190012789,4.038416049
5.60873759,5.035485814
1.94784061,2.60729419
3.050344384,3.604291363
0.496398027,-0.80922527
3.086188153,2.845486425
2.188646524,1.751647871
0.415945902,-0.355027817
1.736918209,0.276031731
-0.642480579,-0.367933389
4.528046786,4.595751424
2.52294988,1.97473905
2.895764445,3.922643451
1.82515773,1.895626954
4.285132076,4.240117526
2.610213859,4.171765319
0.861525334,1.343225298
1.201382646,2.818872539
4.404526205,6.168526911
-0.121559546,1.153449177
-3.857948057,-3.233836728
2.608362873,2.766056447
2.691456028,3.645363938
-1.151477834,-0.631986837
2.966815263,4.110502927
2.766740596,2.356092568
3.174600827,3.37560759
2.007025178,2.029234905
1.872391568,2.235278877
0.750954254,3.10769258
3.520272169,4.45836685
-0.578307238,2.73917729
-4.44925998,-4.635542601
2.677581112,3.869715739
5.401203278,5.318385415
2.368144062,3.430378042
-0.841087233,-3.287230169
5.08112482,5.559194562
1.15358526,0.876938529
3.608406325,3.69081785
5.348049092,5.470081624
4.361734089,3.936609362
3.302213769,0.41947703
5.635655884,5.5626941
2.098114599,1.175288411
2.364052752,2.18829657
3.190675566,4.665738992
1.097273784,1.242600833
-2.942355934,-5.219046233
1.879817511,0.035564972
0.795357121,0.847158852
4.473497713,4.828903777
2.784059936,1.377098457
4.703766108,4.035100001
4.461812262,2.898003488
2.024762104,0.196302554
