2.718955,3.705003
3.199943,4.315296
3.398525,3.788532
1.998165,1.179498
3.011154,-0.602331
3.354034,1.493272
4.419036,4.600667
3.610084,4.555765
0.422761,0.400343
2.423428,2.151597
2.145452,1.685211
-4.868292,-4.238882
2.562561,1.760343
-0.674521,-0.353292
4.419365,4.327723
-0.278897,1.065235
-2.333521,-1.486711
3.076465,1.962379
2.33538,2.663868
3.561048,2.713638
-3.600319,-4.947115
2.513267,1.848436
2.6228,3.133063
-6.390142,-5.90299
2.95165,3.30077
3.99011,3.032794
4.171899,4.599761
3.693854,3.789203
1.550974,1.978941
2.904441,2.75836
1.846819,1.595665
-2.590642,2.453837
-1.651355,-0.830509
4.060208,4.545821
2.103389,1.731903
-1.834514,-0.648658
3.902631,3.518137
-4.916003,-3.475013
2.956738,3.016015
2.574306,2.905679
1.899166,2.507914
-4.444514,-4.715125
-0.424403,1.30005
1.754353,2.951993
2.996726,3.369951
-0.535257,-0.422144
0.832873,0.315791
-0.587142,0.537291
5.106856,5.030192
-1.088062,-2.84577
-1.278348,-0.347069
-1.000661,0.461758
0.219789,-0.463875
2.194084,3.435521
2.372282,2.013255
2.278293,1.899635
1.754656,1.423176
0.218641,0.526618
2.366157,0.985514
2.792705,1.566761
2.016425,1.746456
4.530548,4.478919
-0.418341,0.421978
-5.771755,-5.777279
-4.0914,-4.299529
-5.325522,-5.123606
4.038032,4.129258
0.329856,0.487461
2.740782,3.950256
3.529304,3.762551
2.750386,3.386336
0.29881,0.790823
3.131168,3.7135
3.656216,3.496731
1.042268,1.225382
0.879562,1.580273
3.213278,2.538618
7.064632,7.095036
9.02632,8.751396
5.011732,3.137238
2.831734,2.651527
5.206829,4.941847
2.713364,3.731653
5.495986,4.564203
5.178448,4.353512
3.858711,2.984555
5.557028,4.136137
3.764102,4.606596
2.810121,1.936534
2.216177,2.177005
5.739566,6.034962
4.06242,2.465991
2.517386,1.438525
2.938004,0.787863
2.997018,4.231294
2.396964,1.393564
2.811109,3.040251
2.863317,2.001125
3.201241,5.961095
6.424872,6.146773
2.315797,0.148878
0.601512,-2.386098
-0.417402,-0.665404
3.258077,2.015001
6.067949,6.988934
2.169241,-0.087809
2.467119,2.818871
3.021574,1.758648
4.321075,5.095482
5.587761,6.44043
3.638183,2.817976
0.433995,0.637328
5.50304,4.181843
3.954949,2.736679
2.597714,2.065987
3.345455,3.381141
2.199423,0.508059
2.745661,-1.368802
-4.987967,-5.123045
2.965599,1.138801
2.758591,4.009543
1.32041,1.055648
5.870481,5.267593
4.458422,4.196957
5.432384,5.787535
-2.354228,-3.733803
6.291249,6.793602
2.381689,0.893719
3.678407,2.173181
3.024982,2.579404
5.631027,5.346404
1.396007,-1.321181
5.292484,2.946233
5.655042,6.603606
-3.300462,-4.567274
-1.333673,-2.579651
-4.246979,-4.133047
0.135073,-1.743812
1.445226,1.491268
-2.188657,-2.715142
-2.281293,-1.98917
5.543536,4.872149
4.382197,3.865702
5.759972,5.644248
6.17022,6.413656
4.042817,2.853187
2.600916,3.222684
4.094463,2.506184
-0.976812,-2.549555
3.190359,0.122962
5.197959,5.440868
1.533298,0.389592
4.732081,4.202955
5.608114,5.46923
0.679105,-0.364055
3.068707,2.93082
5.417833,4.553464
4.022448,4.598875
5.469875,5.270801
4.658405,2.632073
5.545439,5.821865
6.165645,6.267688
4.374335,4.031468
4.939532,5.291999
3.284084,4.179254
2.70063,2.20392
3.240927,0.738432
-1.328182,-4.400708
3.275674,3.868983
5.124987,3.729263
4.922891,5.113382
3.260509,3.710377
5.023616,2.477575
3.162733,3.637422
3.392569,1.841953
5.37068,5.545224
2.605486,3.315899
5.124422,4.642945
5.493599,5.407937
4.060411,4.120006
5.318263,6.148307
4.952014,4.498434
5.566736,3.898389
-0.37217,-2.406243
5.516803,5.402933
4.879174,2.020273
5.516436,4.903927
5.780351,5.743595
0.715303,-1.643785
4.689128,3.761903
-1.934556,-2.152136
-1.397946,-1.360388
4.343457,4.469924
5.85659,4.446781
1.058805,-1.98645
3.209981,2.752458
3.780528,0.521469
5.011654,4.922185
5.270719,4.793598
-0.070676,-2.543643
5.071759,5.62997
-0.019159,-1.067999
6.157369,6.10072
2.379928,0.703245
10.436283,11.462715
3.520223,3.533912
3.715389,3.903819
2.064232,3.749973
6.13934,6.519076
3.99045,4.27209
4.542562,5.597305
4.618552,1.698457
4.4951,4.212
2.854556,1.758052
3.002767,2.06173
0.707082,0.554357
4.905362,4.333046
2.428025,0.182226
4.912535,3.543991
5.627017,5.209429
4.854999,4.867187
2.404346,0.994646
3.938521,2.759714
4.422119,4.76708
5.416562,6.035142
5.114328,2.446664
1.796902,1.011409
4.433339,3.723946
3.669482,2.585656
-1.552561,-0.26376
3.83505,0.850143
-0.318005,-0.075604
5.647103,5.989336
1.086044,0.64737
0.847936,-0.702862
4.203741,5.040655
5.061375,4.366983
5.163895,5.335901
-0.82554,-3.016686
3.405338,2.013239
3.949672,3.624753
-5.441055,-4.299404
4.599137,4.593112
5.247333,5.445089
5.540258,5.998273
5.007236,5.363698
3.534377,2.72762
4.556585,4.341927
2.169744,2.886904
-2.681058,-2.199607
-0.072098,-0.525365
4.692937,1.66686
2.950097,3.770336
2.509877,1.253423
4.822092,3.789278
-4.793584,-4.101285
4.671129,2.799216
3.887394,3.568794
3.132367,2.700303
-2.551431,-1.020452
0.861494,0.73388
3.741745,2.253804
4.429435,3.605091
0.554744,-0.21432
2.592966,1.812632
0.340436,-0.01877
6.625099,6.978198
1.513832,1.443365
1.137621,-1.171245
-0.18033,-1.018223
1.507428,-0.129124
3.281741,4.86308
4.671907,2.22069
5.16242,5.471016
3.490295,1.462924
3.552959,3.56989
4.126875,1.770356
4.52704,3.377713
3.819075,2.623362
5.625323,5.170626
3.369018,2.748661
-1.95021,-3.021559
0.637873,-0.587232
-1.256365,-1.745668
5.557834,4.024149
1.63231,1.630445
4.618203,5.184013
4.341836,4.520483
4.424513,2.899448
2.845346,-0.428905
5.02138,3.864302
4.859162,5.057577
3.01222,2.645586
3.865656,3.347085
3.7375,4.46728
8.428574,7.961647
9.744667,9.435665
5.350334,3.704848
2.741895,1.985373
5.215731,4.38041
4.995841,5.407876
5.102202,4.649411
2.630521,3.208519
2.808391,2.236887
1.410677,-0.019059
2.83475,1.449612
3.039611,5.060307
2.619161,3.003516
2.428098,5.072074
4.531899,3.071548
1.630103,1.581039
-0.160306,0.038767
1.803735,1.814459
2.030634,3.304371
1.621905,1.835027
1.848736,-1.067862
3.981307,2.778799
5.57637,5.277642
3.34308,2.257924
-0.518568,-2.748914
5.517538,3.328053
3.443395,2.648839
2.336226,2.326507
2.155516,1.428836
2.706472,1.683016
5.69213,5.407876
-5.279067,-4.77986
3.354107,3.781773
0.607889,0.60098
3.657958,2.400004
5.522016,4.710467
5.401341,3.195399
5.944902,5.115347
-2.566041,-4.145163
1.976867,5.300511
2.572558,2.698894
5.824838,5.407876
5.431754,4.900628
-3.83927,-5.506696
-2.753408,-2.04939
-4.173801,2.703564
-0.348783,0.389069
-2.726295,-3.159716
-4.222675,-6.521924
5.597899,3.199549
4.189714,3.798538
5.968038,5.07762
6.090623,5.142232
-2.679787,-1.542027
2.910516,2.150579
3.978081,3.028497
-0.734098,-1.006834
3.607423,3.676301
0.47802,0.443486
4.165699,3.104832
5.324141,5.360413
-0.39335,0.932148
4.933732,2.87177
5.135518,4.92936
4.50988,5.355072
3.231703,3.364334
4.173086,3.00429
5.013705,2.823808
3.472614,3.693721
3.631416,1.762927
-0.794641,-2.180495
3.97174,2.540406
4.927516,4.927654
3.193366,1.851834
3.299595,2.992701
5.178385,3.70378
2.78458,3.36775
2.754685,1.121358
5.578638,4.580307
1.483551,1.064268
5.153773,3.728878
5.803079,5.407876
5.086016,4.995361
5.083833,5.407876
5.243888,5.371723
5.211597,4.606183
4.117569,2.248653
5.434923,4.910054
5.760316,5.40259
0.836074,1.092813
4.80528,5.407876
-3.107394,-3.7993
-1.765801,-1.311411
5.872388,5.361177
1.00258,0.10599
2.820941,2.49515
4.020551,3.85348
5.413128,3.980758
5.203152,4.128635
0.833736,2.698468
5.373113,5.066217
6.041537,4.571347
2.929836,2.122871
3.38378,5.390269
2.613318,2.460141
4.088917,1.583063
4.768175,4.85418
5.794867,3.208179
4.941408,4.187625
1.866665,4.706879
2.292523,1.171831
4.793185,4.609936
2.6224,2.291586
5.189166,4.095199
5.810382,5.395331
5.032932,4.855619
2.697276,2.346071
3.879218,3.407521
4.187975,3.044541
4.877042,4.516903
5.362173,5.352372
4.675088,2.494648
5.285378,3.125515
3.562322,2.05862
-3.173103,-5.545748
4.311588,1.992042
1.614872,1.260984
5.721378,5.400688
0.36103,0.624897
2.334684,2.808775
3.63424,5.092584
4.055276,2.08315
5.307246,3.297922
-2.60078,-2.784606
2.802872,2.074399
4.33312,1.892445
4.43793,4.586012
5.357463,5.381064
5.610251,4.555134
4.804735,3.11896
5.17374,4.63112
3.302396,3.218811
2.271035,2.295398
5.442721,5.17419
-2.268455,-3.919712
-0.232225,-0.274768
4.819392,4.426974
2.908525,2.94037
4.944664,3.974273
-5.057232,-4.917953
4.470695,2.323808
3.026966,2.555974
-3.95043,-4.72827
2.780593,1.588721
4.677522,5.406985
-0.216589,-1.900384
1.546124,1.332828
0.367367,0.249957
6.684948,6.149679
0.079226,-0.633183
2.129197,0.238427
1.581306,0.506089
5.151916,4.668366
3.507365,4.863257
2.131148,3.302315
4.434322,3.413894
5.007749,3.893162
3.327972,2.060617
5.89576,5.10845
3.460211,2.981114
-2.546206,-4.333169
5.482954,4.292991
1.601668,1.167009
4.438982,5.124424
4.082324,4.077366
4.715217,5.407876
2.485443,0.845335
5.189676,4.566229
4.771568,3.041371
2.209507,0.591028
3.086392,1.919149
5.807499,4.512738
3.348509,2.905952
5.370833,5.379429
2.704203,1.967748
5.127728,4.179094
4.767443,5.091232
3.466283,3.896087
5.41119,5.506136
4.846044,5.910348
3.255371,6.22954
3.598559,3.15076
5.930035,5.01637
4.257964,4.471417
1.21024,0.91994
1.462045,3.476043
3.836349,2.883093
2.203243,3.167617
3.078492,3.621433
2.887245,2.977018
1.801746,3.366473
5.796,6.488136
1.791793,3.157696
0.464365,3.072656
-0.046319,-0.522982
1.466731,2.374988
4.326775,3.476803
1.019499,3.730267
2.714976,3.126821
3.08802,4.905492
4.419577,4.51742
5.348139,6.827091
4.349127,3.792513
1.528802,1.70343
5.721313,4.934057
4.403984,4.408282
2.41185,4.064653
4.093635,3.701623
4.1071,2.246141
4.08599,2.40959
-4.749763,-3.967802
2.986498,3.643776
2.923456,4.273685
1.115237,1.273135
5.777653,6.631
5.107987,5.137249
5.692051,6.322291
-1.605754,-1.793144
6.917202,7.219065
2.21535,4.216819
5.155779,5.440235
3.223806,5.042619
5.93905,5.566598
3.521434,4.043035
5.262176,6.023077
5.792479,7.038538
-3.422324,-2.080795
-2.22444,-1.317272
1.979349,2.11175
1.474391,2.264668
-2.936773,-1.687438
-2.821533,-1.868253
5.659115,6.475617
3.861449,3.864824
6.105816,6.678874
6.60968,7.028132
3.955919,3.90747
2.71772,3.51951
4.14774,3.386193
0.608373,0.853422
2.60444,4.738193
5.690057,4.213995
1.493656,4.16636
4.002527,5.04865
5.214375,5.815274
-0.027953,0.38318
2.7486,4.334251
4.813273,5.003863
3.276671,2.908862
5.220528,6.681773
4.370716,4.948138
5.856953,6.10007
6.082704,6.681773
4.404176,5.349171
4.669703,5.415419
3.753915,2.993593
3.003012,3.59864
2.345687,4.956327
2.248525,0.813086
3.986676,5.892726
5.127994,6.026644
4.531964,5.507765
3.28591,4.289734
2.27709,6.578922
3.278682,4.589462
4.712797,3.495688
6.07093,6.642512
2.937011,6.327655
5.453539,6.005311
5.396747,5.093077
4.105879,4.874333
5.14258,6.600697
4.796256,3.905373
5.280201,6.553427
1.707188,-0.539873
5.299691,6.591769
3.438043,6.21005
5.299884,5.507546
5.914235,6.59753
1.749621,2.163112
4.57401,5.844369
-2.013789,-0.145721
-1.441132,-0.89576
4.044992,4.838852
5.964106,7.043741
1.622434,2.69519
2.684121,3.978798
4.577523,5.186211
5.26915,5.193919
5.11992,5.380293
0.819233,0.256872
5.503231,5.425577
2.254159,0.771257
6.387228,6.67489
2.859028,4.419306
10.591774,10.53363
3.343559,3.868968
3.250669,4.771692
2.286036,3.00518
6.344296,7.370159
4.487565,5.633817
5.381073,5.773745
6.049926,6.757384
4.230348,6.092494
1.806428,4.137062
3.195451,4.798637
0.353327,0.985695
5.163299,5.367559
1.982285,2.371078
5.398664,7.012568
5.471971,4.823757
5.321276,6.213253
1.099596,4.887606
4.435389,6.740289
4.469954,4.129206
5.709738,6.506623
5.12691,6.032195
1.759394,1.956342
5.26177,7.709166
3.516081,3.306525
-2.41537,0.387086
4.475823,5.91685
2.577611,0.847872
5.67697,6.164279
1.175753,1.433742
-0.666439,-0.201224
4.47187,5.861831
4.92055,6.681773
5.219382,6.406168
-1.290725,-2.254494
2.380841,4.603683
5.084937,4.812578
4.88192,4.848347
-5.828736,-4.008465
4.664552,5.328413
5.544852,5.828007
5.721684,4.318334
4.777391,5.968562
2.340295,6.31732
4.406644,4.992915
2.346821,2.181185
2.380038,-2.844377
0.414272,0.61349
2.936548,6.279047
3.775428,2.526437
2.626137,2.508629
3.428388,6.025349
-5.569375,-6.426491
4.46412,4.470097
4.305199,5.038173
2.880824,3.307359
-2.490925,-0.198436
5.160208,3.878555
4.013134,5.787561
-0.113611,1.002608
1.687804,2.81719
0.666039,0.898769
6.600384,7.505706
1.469599,-1.1508
1.995344,1.636863
1.668925,0.283034
0.705067,4.187753
2.943453,2.21641
4.349677,5.397335
4.932193,5.886087
2.444551,4.684907
2.816421,3.980525
4.042266,5.159218
5.11621,5.975491
2.946732,5.674113
5.710282,6.310099
3.502106,2.353439
-2.34661,-2.452109
0.751967,-0.667568
-2.610011,0.594223
5.607674,5.938459
1.528043,2.906947
4.041131,4.48002
3.905692,3.558982
3.857415,5.441992
2.584274,4.536739
4.840245,6.107119
4.710802,6.298958
3.345756,3.551061
3.125682,4.939001
4.264269,4.256421
8.398544,7.942934
9.808243,10.493246
1.951303,2.945582
0.38117,0.386859
2.708788,4.266033
-2.469998,-2.251568
3.555993,2.863806
2.701445,2.536185
1.870323,2.729712
3.456596,2.746796
1.633768,2.348961
1.76954,1.677073
-0.588113,-0.233994
3.012432,4.258173
3.03461,4.010641
0.633286,2.343524
1.994381,1.479409
1.469025,1.471096
-1.053245,-0.692879
0.101869,-1.800595
0.832762,0.343939
-0.961571,-2.191607
0.521645,1.426325
-0.434993,-1.486272
-2.125805,-3.412991
-2.137895,-1.465241
1.217593,2.812849
4.916778,5.30505
0.9282,-0.014411
-0.122141,-1.772303
-2.118163,-2.435524
2.099602,2.327929
3.240775,2.937592
-0.186591,0.459709
-4.653819,-4.816582
3.718866,4.140321
2.046065,1.739168
1.040024,1.907616
-0.409863,-0.420713
0.930645,1.991006
0.7655,2.231846
-6.401416,-6.386557
-0.115487,0.019278
0.615198,0.930686
-0.25039,0.034604
4.29282,3.576838
2.201449,3.000273
4.279222,3.129825
-4.969792,-4.885876
4.536858,5.363801
1.130418,1.50524
0.716734,0.574584
0.536508,0.524243
3.979179,4.219463
-1.980924,-4.639529
3.210617,2.664839
4.440224,3.670656
-5.598613,-5.007165
-3.632131,-3.338891
-0.483523,1.283937
0.78804,-1.233676
-4.847838,-4.102298
-6.339934,-5.332678
4.289783,4.266033
2.617996,2.186405
3.974843,3.674854
4.37828,4.281402
2.123233,2.387522
-0.656954,0.457542
2.671096,3.229668
-3.887746,-4.150768
1.634845,0.778178
1.635738,1.391038
-1.012807,-0.837189
2.23959,2.833493
3.848864,4.240806
-0.634182,-0.404745
2.221537,1.846736
2.936568,2.821246
0.621327,0.566857
3.589235,3.847454
2.32241,1.486553
3.453908,3.515613
3.093901,2.654169
2.257322,2.376672
3.464351,4.048113
2.282777,2.023196
1.716968,1.915213
2.179667,2.230465
-4.856261,-4.807948
0.968734,1.337827
2.646111,1.964721
2.266151,2.062799
1.785004,1.893392
2.432706,4.266033
1.696979,-1.128317
-0.370926,0.042579
4.187809,4.266033
-0.661362,-1.234659
2.591959,2.333107
3.308372,4.257403
2.773634,3.026213
3.301473,3.310675
3.236838,2.739331
3.784984,4.203543
-4.050678,-3.157108
3.870539,4.06376
2.13258,1.710965
3.720869,4.06632
3.402254,3.036805
-2.516584,-3.450344
2.816624,2.941868
-4.56402,-3.443058
-2.166912,-2.24718
2.175354,0.133751
2.887042,2.296153
-1.813808,-2.103674
-0.279117,-1.333683
1.127812,-0.283918
3.574696,2.920894
3.888161,3.140949
-2.689399,-3.515369
3.374941,4.010004
-3.108631,-2.928322
4.222432,3.130359
0.372634,-0.307017
9.181412,9.550171
1.413076,1.180455
1.158488,1.664983
-1.745318,-3.232922
4.074821,0.617797
-0.087251,1.549837
1.809802,4.045624
2.13053,2.876197
3.622087,2.460824
0.787921,1.326037
-0.008342,0.260298
-0.84059,-1.947199
2.340623,2.961554
0.880983,0.672014
1.922668,1.613913
2.821412,1.882864
2.313941,1.278934
1.530476,1.84408
2.314511,1.315269
2.714152,3.025024
3.61445,4.170037
3.324528,2.272177
-0.027268,-0.425717
1.734588,2.943368
0.807944,2.32414
-5.502503,-4.803887
0.600812,-0.140494
-2.78989,-1.070497
4.108982,4.063142
-0.331219,0.828742
-2.527721,-2.085189
1.848195,1.49097
1.317832,1.239924
3.410415,3.382181
-2.891208,-3.743243
2.028604,2.525859
4.136019,3.478337
1.51216,1.007916
-6.849743,-5.245576
2.534274,1.958193
3.024455,4.262692
3.844509,4.265963
3.491781,1.436178
1.700976,3.036845
2.814412,3.353619
1.337691,1.269982
-5.555269,-6.589709
-2.595713,-2.533255
3.601716,4.048415
1.539021,0.784914
-3.055527,-3.094483
3.675735,4.252795
-4.884006,-4.527475
2.037092,1.500744
2.484299,3.044034
1.257087,1.344281
-4.494319,-4.253109
-1.576788,0.939838
2.844921,1.322386
-0.894228,-0.739365
0.812065,0.175234
-1.454543,-1.203235
4.324753,4.619185
-2.776623,-3.390337
-3.927555,-2.418442
1.570642,0.576744
1.920132,1.375268
2.057368,1.342465
2.155755,0.93804
1.449455,2.141397
0.57267,-0.157022
1.475694,0.729541
1.824246,0.590204
1.972365,2.716856
3.811124,3.667201
-1.376473,-0.052148
-6.268854,-6.225023
-5.77776,-4.747439
-5.71628,-5.598643
3.808933,3.774551
-0.145091,-0.115622
1.959558,-2.972398
2.751748,2.140362
2.735024,2.210418
-0.801603,-0.69645
3.424942,2.271732
3.479448,3.711748
0.661647,-0.009631
-0.075901,-0.473053
2.805583,2.446332
6.887691,6.757319
8.735359,6.923602
3.232844,4.696464
0.66981,2.796287
3.594207,4.195926
-2.072177,-2.166976
3.876292,3.70759
3.024472,3.550187
2.255171,2.092665
3.579269,4.724694
2.085951,4.486074
1.655292,1.80104
-0.42776,0.029672
4.208086,3.844661
2.900015,2.663496
0.876042,2.713011
2.067279,2.208017
1.483572,1.05028
-1.205551,0.425892
1.040624,2.501434
0.876495,1.360572
-1.289688,-2.388901
0.23642,3.225473
0.352615,0.665262
-2.218641,-1.82743
-0.646235,1.919693
2.113915,3.760972
5.259893,5.153176
1.053946,0.731727
1.194674,1.388915
-0.638001,-2.359612
2.379236,3.120661
3.385007,2.707639
0.478379,-1.113652
-4.791514,-4.197266
4.133992,4.510118
2.005956,2.151335
1.098439,0.308893
-0.553741,-0.304677
1.256765,1.919704
1.61406,2.067639
-6.442493,-5.602674
0.507862,-3.808473
0.683431,2.22688
-0.146105,-0.060903
4.441752,4.044887
2.547009,3.498723
4.246552,4.571495
-4.873789,-4.515757
5.097587,4.62433
1.333288,1.130313
0.996294,1.873586
1.093273,-1.073002
4.191094,4.509077
-0.226237,-2.803647
3.298528,2.755308
4.590487,4.088616
-5.42914,-4.930292
-3.660781,-0.79496
-0.433655,-7.071049
0.592336,0.520436
-4.76673,-3.118337
-5.873538,-5.778017
4.406934,4.487157
2.491455,2.913055
3.947967,4.608862
4.721379,3.671954
2.190267,1.813357
-0.819838,-0.538146
2.123248,2.95526
-3.099435,-2.640723
2.150747,1.103127
1.869195,1.185013
-0.451507,-2.175762
2.433342,2.615253
3.919186,4.575232
-0.390951,1.910581
1.727333,2.264617
2.736889,2.404099
1.669869,2.295896
4.167397,4.575232
2.321315,2.666758
3.769281,4.571336
4.18116,4.480896
2.180926,2.139591
3.577614,4.798339
2.294871,2.349604
1.713959,1.375184
2.703075,2.456958
-4.014325,-3.305517
0.587409,3.489819
2.873153,3.393508
2.496827,2.437782
1.732981,1.880515
2.265723,2.080426
1.906199,4.173937
-0.180749,0.150116
4.519421,3.801304
0.264485,0.278248
2.621229,2.017962
3.748952,4.387056
3.223629,2.799317
3.644305,4.575212
3.343021,3.763004
3.835783,4.808369
-3.213398,-3.605832
4.019236,4.12741
2.140373,1.843235
3.995128,4.296923
4.215887,3.302165
-2.544083,-2.279465
2.63543,2.353141
-4.782135,-3.585093
-2.692954,-0.882849
2.602517,1.950736
3.333395,2.932634
-1.864039,-0.371157
-0.221942,1.497038
1.30121,1.076396
3.035887,4.046466
4.077129,4.438782
-2.062028,-2.539007
3.68309,4.399595
-2.921224,-3.897348
4.506439,4.30325
0.804873,1.848585
9.956474,9.831978
1.133586,2.631973
1.007811,0.90879
-1.495483,-2.676849
3.911527,2.004239
0.902946,-6.012432
2.043032,2.075239
3.47598,4.02208
3.428073,3.981753
1.502416,3.60818
-0.192144,2.552658
-0.56018,-0.147083
2.644353,2.857021
1.73094,1.172254
2.07498,2.419255
2.797929,2.175562
2.979198,2.896889
1.761415,1.943848
2.00153,2.910302
3.02047,3.171896
3.851955,4.575222
3.454311,3.59081
0.090497,-0.688445
2.618793,2.248476
1.632381,2.689981
-5.745858,-4.580666
0.440001,2.274395
-2.533885,-1.06667
4.413566,4.417041
0.135485,1.371069
-2.604418,-1.868364
2.000852,3.007017
1.309131,1.480786
3.374288,4.373581
-3.737355,-1.376603
2.049653,3.33848
4.088708,3.998093
1.44602,3.093103
-6.890237,-6.387573
2.317028,2.274868
3.555851,4.022742
3.860452,3.919736
3.528527,1.317147
1.649943,3.426175
2.812502,3.855336
1.257185,1.834111
-5.511698,-6.794664
-2.020215,-1.454098
3.918056,3.566879
1.508759,1.017102
-1.533473,-2.455174
3.45177,4.061452
-4.84886,-0.099892
2.255314,2.347777
2.710516,2.834073
1.571627,0.519245
-4.421766,-3.859123
-0.94894,0.469654
2.869527,3.524325
-1.176733,0.596751
1.12141,2.282897
-0.901627,0.604482
4.450605,4.950249
-1.328066,0.778204
-2.313083,-1.772284
-2.523847,-3.909191
1.113533,1.440975
1.964115,2.749986
1.9807,1.623069
2.037564,1.339273
1.730084,2.444653
1.33814,2.000668
1.175612,0.828918
2.281138,2.179924
2.147708,2.358453
4.232469,3.420329
-0.639807,-2.88503
-5.926434,-6.739243
-5.196621,-4.580734
-5.571482,-5.080492
3.619188,3.408304
-0.38415,0.119951
1.604682,-2.687358
3.288873,3.063853
2.671674,4.561277
-0.859219,0.684781
3.32216,3.727095
3.417361,3.720353
0.846741,-0.867317
-0.107889,-0.726622
2.981473,2.877153
6.928507,7.068385
8.583378,8.684246
1.190707,2.850765
-1.057232,1.575271
3.122571,2.949198
2.555918,2.798414
3.337564,3.320134
1.653739,0.434537
1.384563,1.030476
-1.446813,-0.744807
1.323857,1.232638
1.511724,2.978904
1.358601,-0.256314
-1.470007,1.836061
2.016278,2.969763
-0.710154,-0.647515
-2.982042,-1.917302
1.031017,2.602188
0.801182,0.727586
1.587049,-0.65443
-2.727774,-2.721741
2.179006,2.769184
3.099534,2.361528
0.688769,0.578683
-4.826341,-3.513267
3.865765,3.805761
1.146446,1.81873
-0.292811,2.018918
-1.72991,-0.549142
-0.250984,0.089523
3.137883,3.845988
-6.390411,-5.478849
0.196824,1.070369
-0.815089,0.639531
2.147586,2.34791
4.32472,3.877618
2.830689,1.836466
3.44187,3.883706
-5.633745,-2.917317
0.744869,1.817734
0.185977,0.97528
4.022965,3.546626
0.516116,2.370319
-5.983951,-6.090216
-3.744673,-2.13196
-6.05894,0.698209
-1.595158,0.772625
-4.959756,-3.978838
-6.045557,-5.402247
3.861294,2.554422
2.374938,2.437956
3.607253,2.864557
3.664189,3.863155
-4.33768,-4.259792
-1.164452,-1.748803
1.951571,3.225924
-3.130443,-0.633646
1.780416,-0.110789
-2.200186,-0.623856
2.112942,1.581052
3.759195,3.883475
-0.865597,0.961847
3.153754,2.189426
3.754436,3.796936
1.818441,2.997574
-0.130035,-2.291029
2.017234,1.508296
3.008506,2.53489
1.984917,1.446656
2.63459,1.32011
-5.111958,-3.605338
-0.175411,2.419969
2.250091,3.883694
1.034937,0.886113
1.808876,1.466697
2.113495,1.308454
2.411306,1.259988
-0.295732,1.728654
4.181347,2.23575
-1.785748,2.045349
2.292727,3.43932
3.128051,3.854624
3.098424,3.791805
2.813413,2.416816
