3.79570141,3.823424
5.28975385,4.732873
3.25955247,5.246426
4.74246751,4.102147
1.95694972,0.962631
4.84962754,6.107137
0.33023387,-0.128131
3.04307593,2.60357
3.60569149,4.13915
-5.37228841,-5.300224
4.19329293,4.052482
2.96075304,1.633246
-1.15920147,-0.808296
2.28528007,5.320013
6.72237261,6.058871
3.91268656,5.488279
-4.52326878,-4.299529
3.07639891,2.538618
3.52536262,4.315297
1.7203665,2.507915
2.10885313,-1.251792
-1.99188205,-2.654886
0.23660186,-0.422144
3.00587677,3.227639
2.11350755,3.950257
3.22470302,3.788532
2.35005678,3.133063
3.96429907,4.11361
2.04964048,3.435521
1.71346511,1.98413
0.50606301,0.525157
3.28549988,2.90568
-0.62559166,-0.648658
2.36111182,0.506596
2.62674052,1.962379
2.50221407,1.806654
0.88075208,-2.84577
3.11098603,1.493273
3.77277679,3.174015
3.20255693,2.101849
8.00087227,8.290598
2.73211724,2.563613
4.65809481,4.24461
-4.4997368,-3.292126
3.09587006,1.965356
-0.19724893,1.910559
5.58981835,4.956674
3.03349066,3.271007
4.05438674,3.223946
3.18329937,3.333335
4.92033086,4.082857
3.72231326,3.722729
6.98813617,6.866748
3.85543322,3.008351
4.18675949,1.962066
3.85125455,-3.771513
-0.2274885,-0.498431
-0.29298633,-0.514323
3.49286182,3.500488
2.08004609,0.918031
3.92606568,3.915461
2.40025831,3.935786
3.02203335,3.904035
4.86877008,5.385256
6.23739901,6.682187
4.85341075,6.842012
4.48911752,3.521248
-0.06929406,-1.429061
4.5185106,3.748408
5.93772703,6.768233
4.27018225,5.073997
6.42866036,4.985516
2.40330108,5.689825
5.49481956,6.351867
1.59376203,3.755359
3.84845702,4.14819
4.8416043,4.905995
-4.58246252,-4.784976
4.64173324,2.224148
3.81074278,4.013911
0.04656808,4.493826
2.94111504,6.55613
6.90624379,7.615344
4.53430433,5.29938
1.682345,2.098319
5.04568061,4.91665
3.44213832,5.298087
4.68261148,5.645801
4.34356962,3.031828
-1.46555384,-1.51205
4.15559381,4.292781
5.81120177,5.805201
3.888131,2.592019
4.43354221,3.241579
2.12740975,3.135176
4.94014875,6.1238
0.70198367,1.822713
3.20128292,2.880183
3.72765525,4.60312
-4.13934971,-4.378725
4.67109124,6.865894
3.70806739,2.639897
0.25667585,-0.222871
2.335875,2.95226
6.38757676,7.735855
4.20236066,6.520622
2.34107926,1.795819
4.75006859,4.576563
5.91029024,4.447129
4.21181726,4.326722
3.71607482,4.461384
-1.34001358,-2.346341
4.09264315,3.709027
3.81094896,3.842892
3.69881163,0.527275
5.33643714,6.249959
1.91561319,-0.579318
4.98647532,5.308516
-0.13879933,-2.02258
3.07425869,4.046286
2.33093994,2.194054
4.57494865,3.734795
3.26180444,4.606166
3.6249069,3.481065
0.26641688,-0.195811
5.56618936,3.005503
7.44733512,8.686819
4.76068345,4.236135
3.1931016,3.039381
0.11987577,0.155535
-4.48956595,-2.815856
-1.12479345,-5.761141
-0.67286644,-3.046419
1.73046582,1.310595
-2.24512192,-6.299153
3.51035898,2.459826
1.63806331,1.722388
1.51555176,1.551705
-0.82420615,-2.706919
3.59075182,2.602924
0.1354563,-0.660715
-3.3176196,-5.420045
2.50966246,1.932766
0.18202985,-1.733383
4.33368778,4.120006
4.21927128,4.467281
3.4168045,3.543992
3.36514282,3.568794
3.37439879,4.231295
1.68783431,0.64737
-1.30176592,-2.199607
4.05028952,4.202956
3.78680145,5.184013
5.28740794,5.20943
0.69375768,-1.171244
4.38387371,6.440431
4.63331565,3.864303
2.78429534,1.936535
2.1150875,3.222685
4.31314099,2.799217
2.20868549,3.770336
3.17377706,2.001125
-1.10258438,-0.702862
3.93067513,2.853188
2.98286769,4.86308
3.85492111,2.759714
0.36098881,1.521099
3.83784538,3.070888
2.53071733,4.356909
4.04794491,2.55164
2.90208326,1.605152
-1.61594227,-0.86787
3.32517807,4.099844
4.75605498,4.021824
4.02995625,4.700217
3.8864148,4.560657
2.42120017,2.180271
4.22303034,4.4528
0.10114333,0.141549
2.85409283,2.449958
3.33350839,2.375876
-4.30223659,-5.43751
3.8937196,4.369734
2.436409,1.473525
-0.90286241,-2.1448
1.41284811,3.401098
6.09322621,6.152809
3.35612356,3.819956
-4.42883386,-4.572673
3.34796445,2.631315
2.99940744,4.118891
1.42874474,1.769591
1.75115931,1.633203
-2.15365222,-2.928634
-1.28610165,-2.112885
2.19665898,2.91149
0.41134921,5.243048
1.25647529,-1.190144
2.25544993,3.370937
3.66972394,4.527099
-0.08382214,-1.305686
0.41565146,2.086015
0.39340603,0.855691
2.85421673,3.080462
1.09024478,-2.571232
1.45540005,0.620848
2.37157613,1.74128
2.54284989,1.296457
1.14109221,-2.845679
4.56245331,4.651645
4.00284189,2.411677
3.8856762,3.316086
1.83622695,3.902766
3.30142412,2.301358
2.80997704,1.041571
1.27530482,0.977047
-3.00780964,-6.826775
3.73576881,3.271377
3.57540198,3.627991
3.39030082,4.702387
0.82007027,-1.750262
4.62772851,4.375042
3.61732648,4.036257
2.52646214,1.138411
1.51227322,2.168162
3.59465468,1.419881
2.32709305,2.717995
2.48054104,0.539769
-1.05584353,-1.756932
3.64365353,1.90687
2.02978017,1.062561
3.41285538,5.071992
3.22142278,3.798172
-1.09646818,-1.64016
2.01326089,2.405295
3.15357028,1.83554
2.38276874,2.420078
1.61865274,1.145822
3.26611542,2.858632
3.97156917,3.964468
0.12193527,-0.464861
-0.9636007,0.70004
3.05897582,1.183019
3.79808317,3.761873
0.46348748,0.524465
-5.88199291,-5.538745
1.037447,0.380868
4.66748984,4.914202
5.23450233,4.773906
2.56930157,3.446137
3.4794535,2.523893
2.924869,3.164546
1.77240737,2.155882
4.23610259,4.453818
4.33622389,6.49245
4.15955718,5.384603
4.48277083,2.383426
-1.00918752,-1.509106
4.01321287,3.770786
5.33934488,5.344979
4.65063892,2.762794
5.6233548,4.401651
2.10458685,1.735908
4.67132349,5.281911
0.09764574,-0.036036
3.50762769,2.404469
4.61739441,4.305718
-5.05659588,-4.343006
4.76402164,5.975623
3.35252719,3.175362
-0.96776298,-0.097049
2.65226497,2.163243
6.54551876,7.491995
4.41001807,4.957491
-0.11956472,-0.396166
3.00051985,3.229119
1.92323546,2.301182
3.11565442,1.414285
2.3032488,0.908515
-1.96390317,-2.557247
3.30962987,2.672151
4.53641629,4.570668
2.65909103,-1.012553
3.44564685,3.766907
1.96303448,3.058958
4.15557857,4.721833
0.17336716,1.076998
2.20455296,3.329825
2.27782341,3.107871
2.81360609,2.105864
2.17440516,1.599739
2.19886102,0.399857
0.71627429,-2.215867
0.31004854,1.687335
5.8562937,5.847487
2.64248352,2.208468
-3.58977692,-3.4526
1.62830008,3.264948
2.24726993,1.219106
1.56998451,0.736181
3.37789331,2.902748
0.83388648,-0.436969
3.35416776,3.18525
-0.27067093,-0.423618
3.49460069,3.08705
3.38753058,2.919794
1.83454898,1.749265
2.52657075,2.33582
-4.65080506,-7.109471
1.77776694,0.877867
1.53789415,-1.34043
3.38208506,1.832903
1.15290383,0.367291
0.3253466,-3.008037
0.47470819,-0.527676
2.40752413,1.722864
2.29690357,2.479789
-5.12166057,-6.603758
3.26195079,1.459179
-2.91821469,-3.119298
3.92700043,6.806385
3.48170142,4.682919
4.26189444,4.630254
0.64353185,0.965893
5.84647224,6.701741
3.80070391,2.837809
5.24379145,6.834307
4.53409804,6.12593
1.37681512,1.185323
4.10648188,3.733531
1.08913713,-0.829167
5.1785156,3.980111
0.40559002,-2.002371
3.04995551,5.748275
6.28310304,6.49311
2.92569271,2.218082
-3.17762703,-4.632393
2.51130115,2.579521
2.1755981,4.380049
2.80240803,2.604378
2.41632975,0.322141
2.62624067,3.578847
-5.46771278,-6.672844
0.02881864,1.248137
3.02915959,2.365981
0.39173449,0.186851
4.02365437,5.654467
3.4642873,4.055386
-2.66604787,-3.422579
2.50390778,1.872557
-2.4956345,-3.184985
3.28128121,1.465609
1.68776029,0.572898
1.31240993,1.329869
2.63662868,2.484878
3.62040893,4.254515
-1.14531701,0.966273
4.4755105,4.337885
4.08161879,4.647659
5.2035605,5.996918
4.40920774,6.820926
5.16708095,4.213176
4.11190563,5.886411
1.35508315,0.893536
-1.02515794,2.142258
4.56774035,5.46606
4.74470724,4.535318
5.69846286,5.999211
1.06237742,1.966314
5.75382919,6.147679
5.6140927,7.159706
3.58791388,2.82079
2.94541022,6.131702
4.26916179,5.911785
2.75820545,4.349249
3.79153025,5.903883
-0.02033465,1.95301
5.64969283,4.028866
4.72762067,2.483811
4.78503354,6.131426
3.39035705,3.565831
3.43995645,2.23864
4.47647027,5.493519
3.66282826,3.910743
3.17099588,2.763702
1.78545695,0.76685
-4.5289398,3.928221
3.77417042,3.002688
3.79193368,4.29715
4.45522991,5.825407
-1.05048914,3.075382
4.29791588,3.757433
4.33599771,3.803964
3.46666132,3.789461
1.19762703,2.86012
3.13011949,4.111973
2.35683232,1.794632
3.20553108,1.941407
-0.91992941,0.401082
3.58157283,4.542271
3.02066538,2.818726
3.31668514,3.89735
1.90091531,0.599842
-5.00741848,-5.57086
3.80969305,4.548729
1.44490315,0.758582
3.73210498,2.201542
0.55666247,-0.608173
4.49966526,5.098672
3.47775926,3.578929
4.42056107,4.700487
3.82143676,3.123029
1.11518207,-0.117086
2.71617271,-0.252285
0.28009157,-3.455467
4.12140489,5.064793
1.19464978,-0.099952
3.12432316,1.485368
6.06687362,4.824919
0.65588089,0.175946
-3.39760881,-3.417289
0.02178517,1.633201
1.6505748,2.13999
4.14243991,3.559932
3.14665807,3.667149
3.61184951,3.253461
-4.60431325,-2.992674
0.36391057,3.141242
2.53772343,2.624954
-0.15953556,1.140177
2.90980773,1.560521
3.87960639,4.308712
4.03890248,4.541793
1.24111429,0.486921
1.29853802,2.059351
4.23041471,2.76789
3.42538167,4.269219
2.03219893,1.822195
4.33688722,3.728879
1.7789481,3.304372
4.9157993,2.823809
1.42789423,2.346071
4.64509856,4.580307
3.9422276,2.778799
-4.52483775,-5.545748
4.21998312,2.64884
3.51346629,3.693722
3.98286793,5.406986
-1.51890639,-3.159715
-1.7073426,-2.04939
4.24827414,4.0952
4.79764763,5.371724
3.71039922,1.762927
2.72939428,1.81446
4.72882476,4.85562
2.6711965,2.060618
-4.27021322,-4.715096
2.50845761,2.324538
1.86624802,1.746053
2.27027342,2.043021
1.83250059,0.542792
2.32668211,1.589921
-0.36858164,-0.03205
-0.06600985,-1.2858
1.72975667,3.358262
1.60468619,1.494133
3.90775937,3.261899
1.49753466,0.129092
1.6665461,3.105107
1.77942192,1.156963
-3.45438076,-5.123477
2.26636709,2.294465
1.22891892,1.370717
0.03097369,-0.083222
1.94613326,1.385244
2.86072714,1.389303
-0.38273569,-1.174619
2.15267899,1.500032
3.20801109,3.927842
2.99603737,3.535776
1.9246754,2.929573
3.19860171,3.86832
2.33249908,2.14801
0.66032985,3.688315
-2.33236133,-4.381261
3.11687478,3.211365
3.8387757,0.473427
3.32366056,5.145214
-1.31504426,-0.912885
3.83888736,4.867044
3.70764504,3.903031
2.51624662,2.043083
0.16310013,1.031431
2.98588304,2.740289
2.16510375,1.680205
1.17838369,0.435276
-1.01503946,-2.624341
2.71772761,1.397941
2.03760713,3.185151
2.88406821,2.420519
0.17772062,1.490421
3.69276371,3.108277
2.16747083,2.193028
3.77128293,2.146486
3.42323949,3.004062
-0.99425116,-1.229649
3.56886755,4.420375
5.20262685,5.641295
4.46241091,4.110727
3.7168314,5.604432
2.20204953,5.29129
4.41956385,4.762693
0.53176814,2.5567
3.45706395,3.38752
4.83582356,5.448946
-4.62352467,-5.394317
4.24798451,5.568957
2.39804961,3.91864
-1.38911774,-0.257433
0.53557481,4.077839
4.92452892,6.944606
3.68696731,6.087621
2.956474,2.95418
2.67517289,2.916128
2.15676808,2.495163
2.69032674,1.594638
2.20467049,3.266186
0.51322342,1.629663
-3.95657098,-2.757449
2.5578521,2.417956
2.57537509,1.867824
2.92255782,5.011812
-1.49905621,-1.156682
3.50845242,4.979135
3.55658657,2.869166
1.51720042,2.502016
0.00679018,0.879225
1.82770162,2.635843
1.66924782,2.709226
0.80081836,1.15459
-1.13267187,-2.122084
2.28163169,1.748902
1.71267674,4.090654
2.66005842,2.106636
1.01324329,2.089147
2.86237075,5.117231
0.39315046,-0.405145
3.84102058,5.484295
2.92564597,1.109381
2.27042805,3.032719
5.44921842,5.616679
4.07944712,1.41158
10.40830483,9.283211
2.1245812,1.54858
1.69732991,3.050755
3.17871042,2.978263
4.79191266,5.79876
3.01483761,3.338261
3.7631646,3.552765
4.83796171,3.566556
4.99908858,4.710704
3.2997552,2.271051
2.97995838,4.137651
4.99443844,4.76474
-0.02752755,-3.467828
-4.42409556,-6.571271
3.6437991,4.805516
0.61329763,2.194031
3.91873783,3.938185
-0.6573412,-1.228315
4.36171001,4.665115
3.262959,2.335852
3.86488905,2.422098
3.13205761,4.932177
-0.03242559,-0.543042
1.43247875,-1.717618
-0.73355399,-4.77015
4.18614979,4.586006
2.65236459,1.537889
3.70983205,2.881061
5.07713373,4.851717
0.63901822,-0.452285
0.1666196,-0.160605
3.21475785,2.750585
2.00130397,1.758619
3.00924974,2.720226
1.84399553,-0.688332
-1.67754734,-1.421523
2.75312787,1.918863
4.35469346,4.68678
2.08514749,1.698747
2.99336049,3.247843
0.54842126,2.000729
3.68030213,5.139456
-1.80680537,0.205934
1.34834228,1.760373
2.92792456,0.429161
-3.54564929,-1.867947
3.70545174,2.339663
0.68493645,1.15582
-1.23207437,-1.289546
0.15769867,0.714198
4.51313819,3.925343
2.77971093,1.474899
4.10418385,4.984605
4.76514744,4.63249
4.23873721,7.045577
4.65405815,4.743471
3.75193161,-0.737994
1.34693629,0.4244
-2.36222668,-1.962864
4.37766103,4.533578
3.26255612,0.467888
5.56548982,5.050327
0.76582817,5.187585
4.65891926,4.630036
4.49123369,4.397679
2.64031356,3.75531
2.28093773,4.158826
4.66679613,5.157734
2.25801537,4.168694
3.33068494,3.813406
-0.41165631,2.261203
4.5886566,5.525871
3.25671371,3.447598
3.12702035,-0.715916
-0.24964885,0.831563
3.17001575,2.367036
1.69476133,2.88623
2.9609129,0.963063
2.51693462,0.395364
-1.70531207,-1.210738
3.45521363,3.263194
4.6896053,4.641018
2.56517961,2.990896
3.81861973,3.469486
2.07723595,3.644728
4.11291438,4.73168
0.00832868,2.389822
2.36996861,1.818301
2.83935349,4.734812
-5.03658385,-5.935602
3.59661363,5.161824
1.90420856,1.413825
-1.16685997,-2.275984
0.15580004,1.405709
5.86449607,5.339216
2.31679127,2.79729
2.52608661,2.906947
4.64978996,4.256422
4.93965863,7.012569
4.35245621,4.470098
3.81811041,2.883094
-1.13517829,-0.895759
3.99636735,5.787562
5.75916709,5.815274
4.73919881,4.480021
5.22384277,4.823757
2.27307572,4.603684
4.95705865,6.827091
1.17212291,4.187754
3.91500295,6.229541
4.20321767,3.386193
-4.40191418,-6.426491
4.43677555,6.279048
4.03600572,2.977019
0.17295316,-0.201223
2.39613685,3.51951
6.4557093,7.505707
4.36342385,6.74029
2.57400241,3.554702
4.29505507,4.571295
3.2835245,5.488526
4.48451003,5.109794
4.63460463,4.203555
-0.68665848,-1.288371
4.58620983,3.717134
5.75312446,5.184224
4.44613005,4.357255
5.05348328,5.414795
2.54275885,2.972143
4.78041624,5.906918
0.99302422,2.033977
4.08102324,2.087924
4.49705434,5.885088
-3.94230637,-3.204634
4.06404179,5.472234
3.89425603,6.170038
0.08344947,-0.280526
3.29702872,3.141507
6.91703051,7.117616
4.18482558,4.713351
2.60292775,3.286648
3.22886611,3.975457
1.49870262,2.655339
2.47088784,2.236512
2.45408302,0.801082
2.49264764,4.737948
5.95246647,6.635666
3.97233866,1.64827
2.50638678,2.559912
3.26839348,2.723866
4.29598375,3.495915
2.39647083,0.322545
2.99343409,3.46908
0.5655843,-1.340926
4.22691992,3.136954
4.82256087,6.61164
2.61266672,3.56811
2.43725401,3.019722
3.63182903,4.113232
4.13627907,4.063146
1.03090478,-0.003653
1.84847291,3.544302
2.84612159,3.192382
4.84981617,4.82949
2.11150943,3.599223
5.71731133,6.278477
4.28797487,4.864766
2.85397124,2.823462
5.40396108,6.813806
4.0448901,1.912105
6.20495611,6.480757
5.98594675,6.306962
4.90081869,4.330238
2.59884932,3.770101
5.63487972,6.232073
0.26792705,0.991541
4.09498607,3.275407
2.27768269,2.094829
3.50667415,1.762011
2.9084023,-2.057615
-1.95040474,-1.466616
3.2966074,2.011032
5.09189215,5.220244
1.20166881,5.331276
3.57284463,2.173975
1.97462955,0.048167
4.07428856,5.360218
-0.6305083,-1.492657
1.42422941,1.893963
2.08444158,2.751016
-5.19962115,-6.451951
3.3172003,4.254002
2.22794633,1.823855
-1.42877871,-1.003082
1.23057551,2.240156
6.25709855,7.272545
2.05507913,-0.816579
4.12102657,3.087807
4.44478267,4.263724
4.20547785,5.754249
4.12047527,2.836895
4.09120378,3.600545
1.6110943,-0.370732
-2.55810012,-3.015999
4.15168482,4.003982
4.04425443,4.767959
5.13683786,5.654182
0.5268454,-0.329823
4.94814181,4.860881
4.92322848,5.654247
3.02094797,1.625622
2.50939437,3.931371
4.38548482,3.673906
2.1976219,3.057692
2.94709166,3.159419
0.21844981,-1.014576
3.82789968,3.277547
3.25117914,5.086488
4.0236633,1.739214
-2.30856118,-5.902567
3.06629924,1.574996
0.93649671,-0.116734
4.56387148,5.340958
4.0169699,2.752398
2.62595941,1.924576
4.63495218,4.610727
3.97232072,2.118802
2.51644308,3.267096
-0.14665904,-1.842231
-2.60755737,-2.868798
4.49807864,5.725699
-5.4660995,-4.576306
-0.29052863,-2.061934
3.60055175,3.186932
2.94568031,1.16704
2.44571631,3.009338
4.76208206,5.211434
3.28591833,3.441208
4.06904306,5.809836
3.30746864,4.068779
1.31594583,0.268937
3.56427221,2.727036
3.23356433,4.427174
3.43781172,3.164934
2.29875432,0.896309
-1.99312074,-1.236215
3.56056759,2.963128
4.50336729,4.638812
1.4899755,2.73127
3.53415297,2.677753
1.79016003,2.94912
3.9556708,4.578603
-0.90686989,0.96324
1.28349561,2.522116
2.93090414,2.995037
-4.4890076,-5.44957
3.60852846,3.811852
2.65222502,0.799498
-0.84851969,-2.00329
0.60062136,0.951941
6.41326561,6.401762
2.79022305,1.665233
-4.53311367,-4.747439
2.49202117,2.446332
1.57489368,1.613913
2.07468749,1.500745
2.2257333,1.471096
-1.89050122,-2.247179
2.5027522,1.322387
4.12680454,4.240806
0.87258205,-2.972398
2.3521553,1.882864
1.41685243,2.52586
3.45322115,2.937592
1.93238674,1.375268
1.44070339,1.677073
3.31459684,3.229669
-3.87017338,-4.527475
3.45895702,4.048415
0.24193798,0.34394
-1.94064778,-2.085189
-0.10220954,0.457542
4.17717531,4.619186
1.56719765,1.31527
5.82107207,6.016319
2.34117345,1.373016
5.12136976,2.300671
1.81644538,3.075019
2.97973372,1.594975
5.8697883,6.275539
3.347745159,3.437336
2.19944412,1.121659
2.05328463,0.926715
3.23912007,3.915451
4.9234026,3.959263
1.74485712,-0.679637
2.65230261,0.173079
3.68151321,3.479407
4.51607601,4.076658
2.6999709,2.802299
2.8761212,3.61067
2.7035261,3.203223
2.00262866,3.55534
2.59259703,2.525579
2.22618644,1.377513
0.42164696,0.629813
-5.33167832,-4.766413
2.665003,2.919813
2.16840251,0.871533
2.98548558,4.266406
-2.15302584,-0.679493
3.75201042,3.16005
3.38739729,3.954669
2.11314998,1.939216
0.16148224,-0.095749
2.10135047,2.249987
1.52886811,2.213515
0.69015088,0.700783
-1.2601055,-2.606787
2.20694159,1.460426
2.4384901,2.272144
2.0194634,1.913691
-0.09313127,0.119952
2.55324697,2.877153
1.76152809,2.419255
2.41722479,2.347778
2.50326588,1.050281
-1.70708695,-0.882848
2.90474168,3.524325
4.32657453,4.575233
2.74645714,-2.687358
2.37309458,2.175563
1.35793447,3.338481
3.35166344,2.70764
-0.19351624,1.440975
1.93016968,1.801041
2.67858212,2.95526
-3.97921129,-0.099892
3.33093954,3.56688
1.49649553,1.360573
-1.44454394,-1.868364
-0.42023858,-0.538146
4.55381391,4.95025
2.22212902,2.910302
-4.07767455,-6.122008
3.99546579,3.184168
2.02588396,2.041963
3.28270603,0.689448
2.00305076,1.255772
-1.73856746,-1.809289
2.98903951,3.425526
4.35404445,5.791842
1.95620458,1.778343
3.10191108,2.280362
1.72415545,2.745343
3.94736737,3.808722
1.87627916,1.598352
1.95424651,2.363223
2.7303373,0.985983
-4.04613556,-4.154206
3.44620519,2.227869
1.05074442,0.247024
-1.70674628,-2.072441
0.28290311,1.211432
4.76848977,2.69467
2.49359515,1.999796
4.24877488,6.462485
3.72653249,5.578347
5.19998581,5.152306
2.70177993,1.655963
5.23517051,5.824039
3.45096924,3.797558
4.14079063,4.986443
1.98618393,2.48556
1.61693044,3.61102
5.13772615,7.678457
3.51721919,4.238155
4.65822375,5.934134
-4.08415483,-3.917778
4.14019576,4.750824
0.52478084,1.219945
4.73189966,4.617921
-1.31003687,-1.608688
-4.21722985,-3.183074
3.74556217,4.372496
1.21383357,1.236063
5.22267847,5.933244
4.34726234,4.143913
4.41217827,4.171026
4.37077382,4.971917
4.1260941,2.887881
4.24843829,3.7501
1.98156145,2.507599
-0.54124293,4.341516
4.46761467,3.832148
4.44414248,6.238349
5.26995675,5.709114
2.34881376,3.897114
4.6938295,3.999514
4.79372544,4.671166
4.28770709,3.814848
3.39586157,5.478382
4.41168236,4.640956
3.04630807,3.488125
3.53069254,3.599336
0.19075295,0.542681
5.00468324,3.394489
4.0384541,3.956967
4.45832851,5.713464
4.74492717,4.548689
1.51807105,-0.29953
4.01112957,3.753852
3.71986039,3.653759
4.77131841,1.30757
1.43525012,1.677484
-0.874676,3.408685
4.43569755,3.721744
2.81228369,3.05671
1.88316199,2.534668
3.73717649,3.926692
4.5591947,4.56973
1.01094499,2.371559
3.37425671,3.353595
4.55869138,5.37156
7.9308924,6.735364
2.85346193,0.930695
3.44389597,0.792496
2.54675787,3.625821
2.19907106,2.708007
1.32114834,3.028516
4.98097772,3.309183
2.22742917,2.769184
