-0.683919004,-1.503848
3.264880032,2.751283
2.664347493,1.527676
3.528904421,2.276786
2.262839135,2.86577
-3.551774935,-2.669904
3.944425484,5.802646
2.53276612,3.510815
4.554039826,4.687859
0.372077661,1.837585
5.350658382,5.291787
3.875955246,3.984099
4.684352759,5.804031
4.293600617,5.265511
0.8379466,3.332611
2.610586809,4.331383
-0.144830519,-2.44739
4.735225543,5.014249
1.946082543,1.057872
3.616790036,4.268136
5.967051775,5.953991
1.03255427,2.116654
4.743922156,5.671296
4.792743528,6.075526
3.326852116,3.176524
3.74902734,4.286285
4.078126594,2.780891
5.76509809,6.300196
2.467073858,3.043539
1.829872566,1.316703
1.113509717,1.463696
4.887510002,5.790304
5.607272771,5.356322
3.898258124,2.24994
1.399064909,-0.07603
2.967014859,2.850454
1.785301906,3.625784
8.021000182,7.798951
4.588120118,5.798639
2.751511189,3.160272
4.778390388,5.365404
3.956624976,3.778607
6.664558741,7.383073
2.789017207,5.428471
4.038758072,3.195934
0.497793846,-1.553007
-0.58596993,-0.814001
1.513951472,2.46872
-3.154892661,-2.032627
0.58641922,2.998478
1.037558347,1.583191
2.525485867,0.995747
1.082496338,0.958169
0.261964231,-1.510562
1.449494252,3.102164
-1.812641718,-3.558949
1.770032445,1.028394
-0.593172118,0.704432
4.052208387,4.771229
-1.648274897,-2.998168
3.772017081,3.031563
2.638645031,2.858749
2.503432361,3.251687
8.650276251,9.863333
3.048630306,3.439881
1.775103968,2.075798
4.064002671,5.765773
4.161365816,7.47092
3.668803751,3.798069
3.996955003,4.947988
-1.026845015,-1.702304
3.913703546,3.566877
5.424151096,6.383271
4.028834678,4.832563
4.645497361,5.228254
2.52498313,2.896756
4.707044661,5.543193
0.675733096,0.79906
2.859150691,2.860796
3.852949979,6.864816
-3.845219253,-6.301236
4.45205201,2.768859
2.667158379,4.898137
-0.09555409,3.05977
1.718163653,4.408071
6.612422129,8.509701
4.097261238,5.010726
1.640062784,4.165096
3.87267248,4.099576
3.967660153,4.446387
3.560751269,3.590495
3.89384697,2.530757
-1.079863078,-1.58023
3.780398105,3.823424
5.353123955,4.732873
3.944697875,5.246426
4.476566336,4.102147
2.483088584,0.962631
4.662977696,6.107137
0.585712251,-0.128131
2.785087977,2.60357
3.766567541,4.13915
-3.972026348,-5.300224
4.436365798,4.052482
2.523157706,1.633246
-0.209749669,-0.808296
1.62000355,5.320013
6.446015803,6.058871
3.99574464,5.488279
-2.496215351,-4.299529
2.95279339,2.538618
3.51353909,4.315297
1.686497331,2.507915
2.908085133,-1.251792
-2.076710478,-2.654886
-0.858441061,-0.422144
2.772435748,3.227639
3.047842963,3.950257
3.701428432,3.788532
2.980777626,3.133063
3.647540346,4.11361
2.107154917,3.435521
1.799702519,1.98413
0.606155433,0.525157
2.907197236,2.90568
0.679046266,-0.648658
1.522043064,0.506596
2.740023013,1.962379
2.7090713,1.806654
0.699593306,-2.84577
3.140657438,1.493273
4.132326198,3.174015
3.18919418,2.101849
8.125730251,8.290598
2.980222536,2.563613
4.825817644,4.24461
-3.238221042,-3.292126
3.007034861,1.965356
2.244560596,1.910559
5.599248139,4.956674
4.13229934,3.271007
3.978823808,3.223946
3.719604655,3.333335
4.825060809,4.082857
3.907548503,3.722729
6.771263804,6.866748
3.641644381,3.008351
2.638240836,1.962066
4.530670491,-3.771513
-0.433608768,-0.498431
0.425023643,-0.514323
3.525068521,3.500488
2.410074873,0.918031
4.102710886,3.915461
3.151874029,3.935786
2.299217418,3.904035
4.630552697,5.385256
4.719347029,6.682187
4.208125568,6.842012
4.576395186,3.521248
-0.520848328,-1.429061
4.488257128,3.748408
5.974108932,6.768233
4.546126277,5.073997
5.254422385,4.985516
3.031950171,5.689825
5.254132298,6.351867
1.222047778,3.755359
3.426528301,4.14819
4.385514556,4.905995
-3.300562137,-4.784976
4.99986239,2.224148
3.267617464,4.013911
0.465032653,4.493826
2.277836352,6.55613
7.178171038,7.615344
4.727813281,5.29938
1.774503668,2.098319
4.069868143,4.91665
4.196249957,5.298087
3.654932355,5.645801
4.041603853,3.031828
-1.049333289,-1.51205
3.949859445,4.292781
5.453464259,5.805201
4.042551503,2.592019
4.72734074,3.241579
2.522999385,3.135176
4.775089847,6.1238
0.720123382,1.822713
2.91222419,2.880183
3.821610396,4.60312
-3.848881868,-4.378725
4.535456859,6.865894
2.723617079,2.639897
-0.115624359,-0.222871
1.762751717,2.95226
6.634438528,7.735855
4.208997093,6.520622
2.041353455,1.795819
4.351426712,4.576563
4.433739776,4.447129
4.353475539,4.326722
4.293543987,4.461384
-1.786558435,-2.346341
4.218110564,3.709027
4.192658544,3.842892
4.268006514,0.527275
4.972566515,6.249959
2.715127441,-0.579318
4.941581159,5.308516
0.933597883,-2.02258
3.135458643,4.046286
2.035199548,2.194054
3.947352971,3.734795
3.30669451,4.606166
2.990886556,3.481065
0.18487226,-0.195811
4.180221893,3.005503
6.882496433,8.686819
4.409785699,4.236135
3.837833333,3.039381
0.681110125,0.155535
-5.536671257,-2.815856
-0.414327613,-5.761141
0.773592375,-3.046419
1.759061975,1.310595
1.353756995,-6.299153
3.701497727,2.459826
1.281730408,1.722388
1.435865173,1.551705
-1.388665997,-2.706919
3.72989991,2.602924
0.880502805,-0.660715
-1.933144564,-5.420045
2.181287213,1.932766
0.854585105,-1.733383
4.270502322,4.120006
4.231871383,4.467281
4.344620601,3.543992
4.236491069,3.568794
4.195995629,4.231295
1.578789587,0.64737
-2.630698413,-2.199607
4.124040585,4.202956
4.197003906,5.184013
4.89433874,5.20943
0.920025654,-1.171244
4.891088424,6.440431
4.778505547,3.864303
3.041866056,1.936535
1.922294425,3.222685
3.80658674,2.799217
3.185606129,3.770336
2.889411913,2.001125
0.048180356,-0.702862
4.059468946,2.853188
3.529327525,4.86308
4.362710312,2.759714
0.92482503,1.521099
3.165344922,3.070888
3.2862661,4.356909
2.81336064,2.55164
3.177995692,1.605152
-1.766514651,-0.86787
3.044233771,4.099844
4.653097672,4.021824
3.336937807,4.700217
3.742424502,4.560657
1.847605175,2.180271
4.000028186,4.4528
-0.033974358,0.141549
2.081220891,2.449958
3.076186422,2.375876
-4.702677806,-5.43751
3.783242227,4.369734
1.786004845,1.473525
-0.950411247,-2.1448
0.870625922,3.401098
5.735047853,6.152809
3.308357958,3.819956
-2.583566288,-4.572673
3.020938515,2.631315
3.775546385,4.118891
1.760095765,1.769591
2.986405042,1.633203
-1.973303711,-2.928634
-1.073835295,-2.112885
2.834659723,2.91149
3.108124036,5.243048
0.619461842,-1.190144
3.081292538,3.370937
3.727776604,4.527099
-0.407765343,-1.305686
1.869246556,2.086015
0.690142071,0.855691
2.977678143,3.080462
0.693097967,-2.571232
1.591926076,0.620848
2.755382252,1.74128
2.788977693,1.296457
0.663696694,-2.845679
4.67878305,4.651645
3.740112759,2.411677
3.624333487,3.316086
3.759292164,3.902766
3.653205253,2.301358
3.621573122,1.041571
1.149490106,0.977047
-3.228202689,-6.826775
3.543491978,3.271377
3.723143394,3.627991
4.225132345,4.702387
0.225391134,-1.750262
4.44645766,4.375042
4.159506016,4.036257
2.54620902,1.138411
1.351897845,2.168162
3.291388253,1.419881
2.652513325,2.717995
2.283871616,0.539769
-0.480394854,-1.756932
3.462927595,1.90687
2.859542805,1.062561
3.761460006,5.071992
3.825603139,3.798172
-0.613632401,-1.64016
2.441291242,2.405295
1.982075741,1.83554
2.099137571,2.420078
0.566383118,1.145822
3.062207024,2.858632
3.711999729,3.964468
-0.201788507,-0.464861
-0.160798513,0.70004
3.770614673,1.183019
3.966244556,3.761873
0.016606967,0.524465
-5.367901706,-5.538745
1.524752673,0.380868
4.564142386,4.914202
4.964073413,4.773906
2.454804683,3.446137
3.562631663,2.523893
2.722061867,3.164546
1.557436093,2.155882
3.833874068,4.453818
3.965394421,6.49245
3.437167326,5.384603
3.817028609,2.383426
-1.223359665,-1.509106
3.718652167,3.770786
5.244163026,5.344979
3.859878155,2.762794
4.485235,4.401651
2.337774712,1.735908
4.583222293,5.281911
0.517476066,-0.036036
2.690298687,2.404469
3.628728522,4.305718
-4.075382149,-4.343006
4.344749609,5.975623
2.485355404,3.175362
-0.3282364,-0.097049
1.542854673,2.163243
6.409993123,7.491995
3.98419477,4.957491
0.816605932,-0.396166
3.02981167,3.229119
3.12863925,2.301182
3.03761492,1.414285
3.06948069,0.908515
-1.787489972,-2.557247
2.930459701,2.672151
4.573114429,4.570668
3.204167789,-1.012553
3.587751726,3.766907
1.795563199,3.058958
3.900370187,4.721833
-0.124234282,1.076998
1.988533691,3.329825
3.033879408,3.107871
2.740160228,2.105864
2.046695054,1.599739
1.678179135,0.399857
-1.03203361,-2.215867
0.788683073,1.687335
5.578106237,5.847487
3.162015864,2.208468
-2.682725173,-3.4526
2.622018397,3.264948
2.347842526,1.219106
1.537201726,0.736181
4.077744148,2.902748
0.791712838,-0.436969
3.760857905,3.18525
-0.659853799,-0.423618
3.908566349,3.08705
3.82963277,2.919794
3.132629143,1.749265
2.935729039,2.33582
-3.228082082,-7.109471
2.284080227,0.877867
1.617035948,-1.34043
3.825103364,1.832903
0.982644175,0.367291
2.959167592,-3.008037
1.291369785,-0.527676
2.272462661,1.722864
2.395613847,2.479789
-4.89094402,-6.603758
2.583519843,1.459179
-3.075779028,-3.119298
4.205511161,6.806385
2.823555604,4.682919
4.679179376,4.630254
0.720007146,0.965893
5.571055572,6.701741
4.072831727,2.837809
5.022758316,6.834307
4.564245667,6.12593
1.148788284,1.185323
2.890652926,3.733531
0.206388427,-0.829167
5.059161525,3.980111
2.043196567,-2.002371
3.864694243,5.748275
6.283750237,6.49311
1.352806621,2.218082
-3.385626559,-4.632393
2.432285611,2.579521
3.222937072,4.380049
2.435369921,2.604378
2.563730789,0.322141
2.724373542,3.578847
-4.41716335,-6.672844
-0.559195117,1.248137
2.64188963,2.365981
0.169858915,0.186851
3.450815027,5.654467
3.359678853,4.055386
-1.049599929,-3.422579
1.487173871,1.872557
-2.178317164,-3.184985
2.251136483,1.465609
1.459404141,0.572898
1.126170499,1.329869
2.228144264,2.484878
2.45850592,4.254515
0.178676751,0.966273
4.148542892,4.337885
4.132783239,4.647659
4.081690177,5.996918
4.16075125,6.820926
4.082006748,4.213176
4.036378612,5.886411
1.465211201,0.893536
-2.771867331,2.142258
3.922559947,5.46606
4.065351814,4.535318
4.68347714,5.999211
0.655187341,1.966314
4.730951271,6.147679
4.591004153,7.159706
2.894679621,2.82079
1.763892707,6.131702
3.704264636,5.911785
3.053309916,4.349249
2.69999895,5.903883
-0.072895479,1.95301
3.905205789,4.028866
3.352428791,2.483811
4.137461608,6.131426
3.195349489,3.565831
3.008196919,2.23864
3.11793387,5.493519
2.999993955,3.910743
3.070327039,2.763702
0.697744466,0.76685
-3.842296167,3.928221
2.921763427,3.002688
3.167804408,4.29715
3.616015613,5.825407
-0.468947819,3.075382
3.859840391,3.757433
3.631175941,3.803964
1.982005821,3.789461
0.836415407,2.86012
2.750213324,4.111973
2.031563699,1.794632
1.670273938,1.941407
-1.059150725,0.401082
2.85015397,4.542271
2.218503357,2.818726
3.143436676,3.89735
2.256362373,0.599842
-3.229802344,-5.57086
3.845533182,4.548729
2.512195538,0.758582
4.379104088,2.201542
0.370909291,-0.608173
5.212715894,5.098672
3.703874676,3.578929
4.667953241,4.700487
4.212724113,3.123029
0.819557958,-0.117086
2.544037072,-0.252285
-0.145995887,-3.455467
4.72161717,5.064793
1.747783135,-0.099952
3.526065533,1.485368
5.975493619,4.824919
0.97306709,0.175946
-2.8548578,-3.417289
0.656261768,1.633201
1.594078582,2.13999
3.904842165,3.559932
2.798026741,3.667149
3.205671823,3.253461
-4.229201665,-2.992674
1.208581783,3.141242
2.681871396,2.624954
-0.673824494,1.140177
2.438864295,1.560521
3.963398464,4.308712
3.876397718,4.541793
1.367008069,0.486921
1.230438458,2.059351
4.111919504,2.76789
3.354874511,4.269219
1.700372751,1.822195
4.826286666,3.728879
2.046985631,3.304372
4.884892188,2.823809
1.723861377,2.346071
5.498709618,4.580307
3.865844765,2.778799
-2.48208132,-5.545748
3.634266872,2.64884
3.881727329,3.693722
4.009259321,5.406986
-2.369158139,-3.159715
-1.238234289,-2.04939
4.279908553,4.0952
5.573451035,5.371724
3.910905644,1.762927
3.677122544,1.81446
4.913631248,4.85562
3.204655669,2.060618
-3.321450237,-4.715096
2.332274821,2.324538
2.91875404,1.746053
2.316188086,2.043021
2.428946905,0.542792
2.601586481,1.589921
-1.2776333,-0.03205
-0.708988106,-1.2858
2.57908474,3.358262
3.083571196,1.494133
3.29943411,3.261899
1.722085815,0.129092
1.493449501,3.105107
1.353426902,1.156963
-2.237752542,-5.123477
2.086285077,2.294465
1.324924063,1.370717
0.976604187,-0.083222
2.172272565,1.385244
2.308449251,1.389303
0.218666921,-1.174619
2.557770876,1.500032
2.853770848,3.927842
2.71812933,3.535776
2.821298162,2.929573
2.676364921,3.86832
2.706755527,2.14801
0.260582311,3.688315
-4.161717395,-4.381261
2.579695378,3.211365
2.867474834,0.473427
3.292022776,5.145214
-0.653212073,-0.912885
3.483649584,4.867044
3.220514856,3.903031
1.592985689,2.043083
0.434154829,1.031431
2.377689722,2.740289
1.654525991,1.680205
1.323080682,0.435276
-1.433800126,-2.624341
2.50744105,1.397941
1.895560042,3.185151
2.780654737,2.420519
0.538726787,1.490421
2.699454376,3.108277
2.795958642,2.193028
2.438023917,2.146486
2.756202821,3.004062
-2.121382659,-1.229649
2.614730499,4.420375
4.253202854,5.641295
2.818105762,4.110727
3.305054321,5.604432
1.389008143,5.29129
3.494404085,4.762693
-0.533346185,2.5567
1.649544363,3.38752
2.624669795,5.448946
-5.056649814,-5.394317
3.287627297,5.568957
1.352189944,3.91864
-1.404700311,-0.257433
0.523736918,4.077839
5.217476613,6.944606
2.797867859,6.087621
2.652737181,2.95418
2.527019172,2.916128
2.629938765,2.495163
2.484996282,1.594638
2.502857013,3.266186
0.056443215,1.629663
-4.365747059,-2.757449
2.387546894,2.417956
2.712578871,1.867824
3.079676817,5.011812
-0.787951122,-1.156682
3.297900039,4.979135
3.014303673,2.869166
1.402281581,2.502016
0.222030311,0.879225
2.170617058,2.635843
1.441748543,2.709226
1.116122854,1.15459
-1.639681021,-2.122084
2.304885099,1.748902
1.704924738,4.090654
2.592477735,2.106636
1.332451667,2.089147
2.310835737,5.117231
0.223510183,-0.405145
3.849109565,5.484295
3.405077317,1.109381
2.63168937,3.032719
5.810485596,5.616679
4.308838003,1.41158
10.46767746,9.283211
2.540016242,1.54858
2.050653236,3.050755
3.007148145,2.978263
4.910981644,5.79876
3.161554668,3.338261
3.792115962,3.552765
4.972715952,3.566556
4.903585676,4.710704
3.422916467,2.271051
2.960460944,4.137651
4.73796673,4.76474
1.710549133,-3.467828
-3.568242447,-6.571271
3.30911178,4.805516
2.030489336,2.194031
3.984295745,3.938185
-0.187922004,-1.228315
4.690926253,4.665115
3.201241825,2.335852
4.015518026,2.422098
3.603721563,4.932177
0.322854032,-0.543042
2.094774472,-1.717618
-0.733548748,-4.77015
4.233258506,4.586006
1.528053634,1.537889
3.050729731,2.881061
5.379415019,4.851717
0.518363093,-0.452285
0.462735394,-0.160605
2.645454502,2.750585
2.740480893,1.758619
2.389289361,2.720226
2.724890138,-0.688332
-2.146685275,-1.421523
2.585565645,1.918863
4.234363154,4.68678
2.80598264,1.698747
3.259932073,3.247843
1.335207235,2.000729
3.48533833,5.139456
-0.542411276,0.205934
1.625150839,1.760373
2.610102953,0.429161
-5.100916121,-1.867947
3.288143691,2.339663
1.33668427,1.15582
-1.429594154,-1.289546
0.498076564,0.714198
5.153003142,3.925343
2.789783308,1.474899
4.004768295,4.984605
3.930359677,4.63249
4.057625988,7.045577
3.946511058,4.743471
3.906766717,-0.737994
1.347736106,0.4244
-2.951337732,-1.962864
3.844146414,4.533578
3.930867794,0.467888
4.567462306,5.050327
0.601735668,5.187585
4.667572977,4.630036
4.482388576,4.397679
2.800786764,3.75531
1.636350995,4.158826
3.533845962,5.157734
2.911080697,4.168694
2.587809274,3.813406
-0.235545103,2.261203
3.748143062,5.525871
3.184505984,3.447598
4.075662791,-0.715916
0.848621651,0.831563
3.04456309,2.367036
3.175389335,2.88623
2.754344874,0.963063
3.065927168,0.395364
-1.77384748,-1.210738
2.936850614,3.263194
4.5767313,4.641018
3.218855296,2.990896
3.610807597,3.469486
1.834283437,3.644728
3.94040527,4.73168
-0.130781373,2.389822
2.002209568,1.818301
3.032291749,4.734812
-4.777691239,-5.935602
3.744950399,5.161824
1.684218572,1.413825
-1.028153169,-2.275984
0.796914775,1.405709
5.622206432,5.339216
3.173991707,2.79729
1.881802656,2.906947
4.200826146,4.256422
4.311031461,7.012569
3.767076863,4.470098
4.131370806,2.883094
-0.961911492,-0.895759
4.036659345,5.787562
5.538405955,5.815274
4.149678022,4.480021
4.821748521,4.823757
2.604716319,4.603684
4.828600612,6.827091
0.801225976,4.187754
2.978433334,6.229541
3.934000504,3.386193
-3.736536337,-6.426491
4.567331497,6.279048
2.809033038,2.977019
0.005729678,-0.201223
1.835311298,3.51951
6.752480305,7.505707
4.282737339,6.74029
1.691142418,3.554702
4.056492077,4.571295
4.176767169,5.488526
3.535606522,5.109794
3.960998308,4.203555
-1.188888328,-1.288371
3.891021129,3.717134
5.341470758,5.184224
3.993818271,4.357255
4.71042769,5.414795
2.342301919,2.972143
4.618894814,5.906918
0.680878276,2.033977
2.790928664,2.087924
3.709453144,5.885088
-3.894009714,-3.204634
4.322031154,5.472234
2.682626455,6.170038
-0.196920512,-0.280526
1.663935357,3.141507
6.568094212,7.117616
4.162956986,4.713351
2.36727836,3.286648
3.513487099,3.975457
1.789243173,2.655339
2.494324457,2.236512
1.489935642,0.801082
2.865139123,4.737948
5.847460588,6.635666
3.733960503,1.64827
2.372564242,2.559912
3.714034232,2.723866
3.947755582,3.495915
2.460408664,0.322545
3.173301898,3.46908
1.981956321,-1.340926
4.055689978,3.136954
4.618510558,6.61164
2.723659437,3.56811
2.589882293,3.019722
3.252139316,4.113232
4.518147109,4.063146
1.588767218,-0.003653
1.378421706,3.544302
2.824393852,3.192382
4.366786856,4.82949
2.519873758,3.599223
5.87773001,6.278477
4.298303282,4.864766
2.518775249,2.823462
4.088109589,6.813806
4.488817305,1.912105
5.975728946,6.480757
5.89969483,6.306962
4.484177341,4.330238
3.337669277,3.770101
5.878666672,6.232073
0.852361092,0.991541
3.077025959,3.275407
3.201453055,2.094829
2.703407096,1.762011
3.040603013,-2.057615
-1.898727347,-1.466616
2.916666266,2.011032
4.519814891,5.220244
3.207383204,5.331276
3.632769564,2.173975
1.719776845,0.048167
3.883046309,5.360218
-0.152997347,-1.492657
1.943102086,1.893963
2.932175563,2.751016
-4.829890731,-6.451951
3.649957419,4.254002
1.649225689,1.823855
-1.080276818,-1.003082
0.750195698,2.240156
5.656826937,7.272545
3.156706764,-0.816579
4.272236805,3.087807
4.211814307,4.263724
4.322357897,5.754249
4.235752024,2.836895
4.219231674,3.600545
1.644737284,-0.370732
-2.631037559,-3.015999
4.140407074,4.003982
4.211491491,4.767959
4.875339349,5.654182
0.865077829,-0.329823
4.938695946,4.860881
4.802937729,5.654247
3.088480777,1.625622
1.948641651,3.931371
3.835047178,3.673906
3.213153064,3.057692
2.891105066,3.159419
0.077481263,-1.014576
4.062054203,3.277547
3.519354275,5.086488
4.377879646,1.739214
-3.238747898,-5.902567
3.58489916,1.574996
0.587542672,-0.116734
4.94162186,5.340958
3.72596958,2.752398
2.508514717,1.924576
4.981786836,4.610727
4.299934055,2.118802
2.258820794,3.267096
-0.494016008,-1.842231
-2.509384327,-2.868798
4.419365459,5.725699
-5.307896672,-4.576306
0.173550771,-2.061934
4.190103325,3.186932
3.673428074,1.16704
2.606586971,3.009338
5.139366982,5.211434
3.342078381,3.441208
4.059571567,5.809836
3.364463301,4.068779
1.340325098,0.268937
3.586011603,2.727036
3.696410712,4.427174
3.240488974,3.164934
3.580931661,0.896309
-1.35931594,-1.236215
3.475387246,2.963128
5.040487895,4.638812
3.637612397,2.73127
4.168834849,2.677753
2.204061601,2.94912
4.367902117,4.578603
0.314805976,0.96324
2.480074822,2.522116
3.47634819,2.995037
-4.282932303,-5.44957
4.16591554,3.811852
2.232835397,0.799498
-0.533863952,-2.00329
1.305707117,0.951941
6.145742951,6.401762
3.687499427,1.665233
-3.235756776,-4.747439
2.336687206,2.446332
2.421518874,1.613913
2.041996445,1.500745
2.358282611,1.471096
-2.5378198,-2.247179
2.212647169,1.322387
3.856152457,4.240806
2.501377502,-2.972398
2.900768818,1.882864
0.987621065,2.52586
3.122956287,2.937592
1.491140626,1.375268
1.251069431,1.677073
2.228604131,3.229669
-5.453968475,-4.527475
2.906403062,4.048415
0.940628431,0.34394
-1.802872384,-2.085189
0.088635213,0.457542
4.84106798,4.619186
2.395790375,1.31527
5.67429696,6.016319
2.338268529,1.373016
4.855351427,2.300671
1.056593382,3.075019
3.049893436,1.594975
5.748455997,6.275539
3.467540756,3.437336
2.471277488,1.121659
2.468564021,0.926715
3.771099678,3.915451
4.906555223,3.959263
1.095219841,-0.679637
2.652495999,0.173079
3.952638687,3.479407
4.548201501,4.076658
3.179135709,2.802299
2.546962042,3.61067
2.377964701,3.203223
2.490087588,3.55534
2.364512676,2.525579
2.432713121,1.377513
0.067639425,0.629813
-4.500035869,-4.766413
2.311721868,2.919813
2.581893337,0.871533
2.954231254,4.266406
-1.018052846,-0.679493
3.240693718,3.16005
2.970170053,3.954669
1.361365029,1.939216
0.185268038,-0.095749
2.109306438,2.249987
1.343408525,2.213515
1.036155562,0.700783
-1.719252505,-2.606787
2.187890301,1.460426
1.549116477,2.272144
2.497057444,1.913691
0.138576865,0.119952
2.285718539,2.877153
2.388533806,2.419255
2.047196249,2.347778
2.361048806,1.050281
-2.471809587,-0.882848
2.204657026,3.524325
3.883740352,4.575233
2.509840056,-2.687358
2.85157764,2.175563
1.05580173,3.338481
3.180669345,2.70764
-0.85027914,1.440975
1.290107646,1.801041
2.262956604,2.95526
-5.458513745,-0.099892
2.988471832,3.56688
0.933298539,1.360573
-1.783984784,-1.868364
0.116485464,-0.538146
4.818298538,4.95025
2.394200281,2.910302
-2.668323447,-6.122008
2.737498391,3.184168
2.834123825,2.041963
2.358406922,0.689448
2.745171128,1.255772
-2.228698379,-1.809289
2.597450703,3.425526
4.20387391,5.791842
2.815606409,1.778343
3.369796719,2.280362
1.292264702,2.745343
3.446952075,3.808722
1.908839851,1.598352
1.606054089,2.363223
2.523454385,0.985983
-5.078999513,-4.154206
3.206301208,2.227869
1.351693585,0.247024
-1.463560674,-2.072441
0.480750054,1.211432
5.227990676,2.69467
2.849839077,1.999796
5.608168732,6.462485
4.361433077,5.578347
5.016159591,5.152306
2.707395783,1.655963
4.998323525,5.824039
2.57318582,3.797558
4.267919591,4.986443
2.457488579,2.48556
0.837786153,3.61102
3.867598484,7.678457
3.711854213,4.238155
4.732278582,5.934134
-3.480521413,-3.917778
4.185112698,4.750824
-1.115117558,1.219945
4.176785602,4.617921
-2.090469654,-1.608688
-4.601580369,-3.183074
4.19711597,4.372496
1.575733068,1.236063
4.805225588,5.933244
4.653302118,4.143913
4.67785811,4.171026
4.763789018,4.971917
4.680395124,2.887881
4.598265415,3.7501
1.926234882,2.507599
-2.153469087,4.341516
4.511710821,3.832148
4.56250417,6.238349
5.319615267,5.709114
1.304881738,3.897114
5.234514458,3.999514
5.173077615,4.671166
3.426611017,3.814848
2.309841987,5.478382
4.217192565,4.640956
3.619414854,3.488125
3.311524447,3.599336
0.470751738,0.542681
4.50010538,3.394489
3.991383892,3.956967
4.755651074,5.713464
5.128512305,4.548689
1.481137436,-0.29953
4.638281166,3.753852
3.943933483,3.653759
3.918588921,1.30757
0.778670782,1.677484
-2.879287066,3.408685
3.975214424,3.721744
2.935379678,3.05671
1.552813988,2.534668
3.918016965,3.926692
4.62939864,4.56973
0.621710984,2.371559
2.794340581,3.353595
3.755869494,5.37156
7.804822419,6.735364
2.895984475,0.930695
2.593124259,0.792496
2.808157055,3.625821
1.611274926,2.708007
1.39605841,3.028516
5.352427073,3.309183
2.213011814,2.769184
